   281.00     0.00 70 36  7
  9200.00    92.00 71 36  7
  9200.00    92.00 72 36  7
  9200.00    92.00 73 36  7
  9200.00    92.00 74 36  7
  9200.00    92.00 75 36  7
  9200.00    92.00 76 36  7
  9200.00    92.00 77 36  7
  9200.00    92.00 78 36  7
  9200.00    92.00 79 36  7
   229.50     0.00 80 36  7
  3988.00    39.00 81 36  7
  9200.00    92.00 82 36  7
  9200.00    92.00 83 36  7
  9200.00    92.00 84 36  7
  9200.00    92.00 85 36  7
  9200.00    92.00 86 36  7
  9200.00    92.00 87 36  7
  9200.00    92.00 88 36  7
  9200.00    92.00 89 36  7
  9200.00    92.00 90 36  7
  9200.00    92.00  1 37  7
  9200.00    92.00  2 37  7
  9200.00    92.00  3 37  7
  9200.00    92.00  4 37  7
  9200.00    92.00  5 37  7
  9200.00    92.00  6 37  7
  9200.00    92.00  7 37  7
  9200.00    92.00  8 37  7
  9200.00    92.00  9 37  7
  9200.00    92.00 10 37  7
  9200.00    92.00 11 37  7
  9200.00    92.00 12 37  7
  9200.00    92.00 13 37  7
  9200.00    92.00 14 37  7
  9200.00    92.00 15 37  7
  9200.00    92.00 16 37  7
    99.00     0.00 17 37  7
    70.00     0.00 18 37  7
    44.00     0.00 19 37  7
   326.50     0.00 20 37  7
    68.00     0.00 21 37  7
    67.00     0.00 22 37  7
    54.00     0.00 23 37  7
    65.00     0.00 24 37  7
    41.00     0.00 25 37  7
    69.00     0.00 26 37  7
    28.50     0.00 27 37  7
    29.50     0.00 28 37  7
    51.50     0.00 29 37  7
    28.50     0.00 30 37  7
    50.50     0.00 31 37  7
    52.00     0.00 32 37  7
    74.50     0.00 33 37  7
    66.00     0.00 34 37  7
    73.50     0.00 35 37  7
   107.00     0.00 36 37  7
   113.00     0.00 37 37  7
   130.50     0.00 38 37  7
   169.00     0.00 39 37  7
   156.50     0.00 40 37  7
   118.50     0.00 41 37  7
   145.50     0.00 42 37  7
   153.00     0.00 43 37  7
   120.00     0.00 44 37  7
    51.00     0.00 45 37  7
    76.50     0.00 46 37  7
   118.50     0.00 47 37  7
    79.00     0.00 48 37  7
    94.00     0.00 49 37  7
    75.50     0.00 50 37  7
    79.00     0.00 51 37  7
   109.00     0.00 52 37  7
    69.50     0.00 53 37  7
   100.00     0.00 54 37  7
    74.00     0.00 55 37  7
    60.50     0.00 56 37  7
    72.00     0.00 57 37  7
    75.50     0.00 58 37  7
    59.50     0.00 59 37  7
   103.00     0.00 60 37  7
   107.00     0.00 61 37  7
   128.00     0.00 62 37  7
   125.00     0.00 63 37  7
   959.50     0.00 64 37  7
  1244.00     8.00 65 37  7
   172.50     0.00 66 37  7
  1118.50     6.00 67 37  7
  9200.00    92.00 68 37  7
  9200.00    92.00 69 37  7
  9200.00    92.00 70 37  7
  9200.00    92.00 71 37  7
  9200.00    92.00 72 37  7
  9200.00    92.00 73 37  7
  9200.00    92.00 74 37  7
   165.50     0.00 75 37  7
  9200.00    92.00 76 37  7
  9200.00    92.00 77 37  7
  9200.00    92.00 78 37  7
  9200.00    92.00 79 37  7
   151.00     0.00 80 37  7
  9200.00    92.00 81 37  7
  9200.00    92.00 82 37  7
  9200.00    92.00 83 37  7
  9200.00    92.00 84 37  7
  9200.00    92.00 85 37  7
  9200.00    92.00 86 37  7
  9200.00    92.00 87 37  7
  9200.00    92.00 88 37  7
  9200.00    92.00 89 37  7
  9200.00    92.00 90 37  7
  9200.00    92.00  1 38  7
  9200.00    92.00  2 38  7
  9200.00    92.00  3 38  7
  9200.00    92.00  4 38  7
  9200.00    92.00  5 38  7
  9200.00    92.00  6 38  7
  9200.00    92.00  7 38  7
  9200.00    92.00  8 38  7
  9200.00    92.00  9 38  7
  9200.00    92.00 10 38  7
  9200.00    92.00 11 38  7
  9200.00    92.00 12 38  7
  9200.00    92.00 13 38  7
  9200.00    92.00 14 38  7
  9200.00    92.00 15 38  7
  1751.00    16.00 16 38  7
   154.50     0.00 17 38  7
   148.50     0.00 18 38  7
    45.00     0.00 19 38  7
   508.00     0.00 20 38  7
    50.00     0.00 21 38  7
    76.00     0.00 22 38  7
    43.50     0.00 23 38  7
    28.50     0.00 24 38  7
    48.50     0.00 25 38  7
    50.50     0.00 26 38  7
    58.00     0.00 27 38  7
    62.50     0.00 28 38  7
    60.50     0.00 29 38  7
    41.50     0.00 30 38  7
    59.00     0.00 31 38  7
    54.50     0.00 32 38  7
    84.00     0.00 33 38  7
    98.50     0.00 34 38  7
   108.50     0.00 35 38  7
   112.00     0.00 36 38  7
    80.50     0.00 37 38  7
   132.50     0.00 38 38  7
   162.50     0.00 39 38  7
   147.50     0.00 40 38  7
   204.50     0.00 41 38  7
   184.00     0.00 42 38  7
   163.50     0.00 43 38  7
   136.50     0.00 44 38  7
    71.50     0.00 45 38  7
    92.00     0.00 46 38  7
   115.50     0.00 47 38  7
   100.50     0.00 48 38  7
   110.50     0.00 49 38  7
    58.50     0.00 50 38  7
    82.50     0.00 51 38  7
    71.50     0.00 52 38  7
    73.50     0.00 53 38  7
   105.50     0.00 54 38  7
    80.00     0.00 55 38  7
    86.00     0.00 56 38  7
    97.50     0.00 57 38  7
    67.50     0.00 58 38  7
    57.50     0.00 59 38  7
   105.00     0.00 60 38  7
   141.00     0.00 61 38  7
   164.50     0.00 62 38  7
    33.50     0.00 63 38  7
   175.50     0.00 64 38  7
   467.50     0.00 65 38  7
   649.50     2.00 66 38  7
  9200.00    92.00 67 38  7
  9200.00    92.00 68 38  7
  9200.00    92.00 69 38  7
  9200.00    92.00 70 38  7
  5989.00    59.00 71 38  7
  9200.00    92.00 72 38  7
   299.00     0.00 73 38  7
  9200.00    92.00 74 38  7
   401.00     2.00 75 38  7
  9200.00    92.00 76 38  7
  9200.00    92.00 77 38  7
  9200.00    92.00 78 38  7
   126.00     0.00 79 38  7
   152.50     0.00 80 38  7
  9200.00    92.00 81 38  7
  9200.00    92.00 82 38  7
  9200.00    92.00 83 38  7
  9200.00    92.00 84 38  7
  9200.00    92.00 85 38  7
  9200.00    92.00 86 38  7
  9200.00    92.00 87 38  7
  9200.00    92.00 88 38  7
  9200.00    92.00 89 38  7
  9200.00    92.00 90 38  7
  9200.00    92.00  1 39  7
  9200.00    92.00  2 39  7
  9200.00    92.00  3 39  7
  9200.00    92.00  4 39  7
  9200.00    92.00  5 39  7
  9200.00    92.00  6 39  7
  9200.00    92.00  7 39  7
  9200.00    92.00  8 39  7
  9200.00    92.00  9 39  7
  9200.00    92.00 10 39  7
  9200.00    92.00 11 39  7
  9200.00    92.00 12 39  7
  9200.00    92.00 13 39  7
  9200.00    92.00 14 39  7
  9200.00    92.00 15 39  7
  9200.00    92.00 16 39  7
   148.00     0.00 17 39  7
   202.50     0.00 18 39  7
   829.00     0.00 19 39  7
  1442.50    14.00 20 39  7
   932.00     7.00 21 39  7
   932.50     7.00 22 39  7
  1114.50     4.00 23 39  7
   104.00     0.00 24 39  7
   238.50     0.00 25 39  7
   277.50     1.00 26 39  7
    95.50     0.00 27 39  7
    51.00     0.00 28 39  7
    50.50     0.00 29 39  7
    87.50     0.00 30 39  7
    74.00     0.00 31 39  7
    60.50     0.00 32 39  7
    75.00     0.00 33 39  7
    84.00     0.00 34 39  7
   123.50     0.00 35 39  7
   122.50     0.00 36 39  7
   113.00     0.00 37 39  7
   144.50     0.00 38 39  7
   190.50     0.00 39 39  7
   178.00     0.00 40 39  7
   156.50     0.00 41 39  7
   150.50     0.00 42 39  7
   105.50     0.00 43 39  7
   120.50     0.00 44 39  7
    61.00     0.00 45 39  7
    64.50     0.00 46 39  7
    87.50     0.00 47 39  7
    73.00     0.00 48 39  7
    58.00     0.00 49 39  7
    57.50     0.00 50 39  7
    86.00     0.00 51 39  7
    99.00     0.00 52 39  7
    87.50     0.00 53 39  7
   118.00     0.00 54 39  7
   164.50     0.00 55 39  7
   106.50     0.00 56 39  7
    86.00     0.00 57 39  7
    85.00     0.00 58 39  7
    95.50     0.00 59 39  7
    74.00     0.00 60 39  7
   124.50     0.00 61 39  7
   110.00     0.00 62 39  7
    56.00     0.00 63 39  7
    61.50     0.00 64 39  7
   109.50     0.00 65 39  7
   422.00     0.00 66 39  7
   150.50     0.00 67 39  7
  9200.00    92.00 68 39  7
  9200.00    92.00 69 39  7
  9200.00    92.00 70 39  7
   124.50     0.00 71 39  7
   868.50     0.00 72 39  7
   879.00     0.00 73 39  7
  2423.50     0.00 74 39  7
  9200.00    92.00 75 39  7
  9200.00    92.00 76 39  7
   164.00     0.00 77 39  7
  9200.00    92.00 78 39  7
   130.50     0.00 79 39  7
  9200.00    92.00 80 39  7
  9200.00    92.00 81 39  7
  9200.00    92.00 82 39  7
  9200.00    92.00 83 39  7
  9200.00    92.00 84 39  7
  9200.00    92.00 85 39  7
  9200.00    92.00 86 39  7
  9200.00    92.00 87 39  7
  9200.00    92.00 88 39  7
  9200.00    92.00 89 39  7
  9200.00    92.00 90 39  7
  9200.00    92.00  1 40  7
  9200.00    92.00  2 40  7
  9200.00    92.00  3 40  7
  9200.00    92.00  4 40  7
  9200.00    92.00  5 40  7
  9200.00    92.00  6 40  7
  9200.00    92.00  7 40  7
  9200.00    92.00  8 40  7
  9200.00    92.00  9 40  7
  9200.00    92.00 10 40  7
  9200.00    92.00 11 40  7
  9200.00    92.00 12 40  7
  9200.00    92.00 13 40  7
  9200.00    92.00 14 40  7
  9200.00    92.00 15 40  7
  9200.00    92.00 16 40  7
  9200.00    92.00 17 40  7
  9200.00    92.00 18 40  7
    37.50     0.00 19 40  7
  2014.50    17.00 20 40  7
  1613.00    15.00 21 40  7
  1585.00    15.00 22 40  7
  2435.00    15.00 23 40  7
  1244.00     6.00 24 40  7
  1356.00    12.00 25 40  7
  1411.00    13.00 26 40  7
   848.50     2.00 27 40  7
   133.00     0.00 28 40  7
    71.00     0.00 29 40  7
    95.50     0.00 30 40  7
    61.00     0.00 31 40  7
    53.50     0.00 32 40  7
    63.00     0.00 33 40  7
    98.00     0.00 34 40  7
    85.50     0.00 35 40  7
   129.50     0.00 36 40  7
   148.50     0.00 37 40  7
   186.00     0.00 38 40  7
   219.50     0.00 39 40  7
   197.50     0.00 40 40  7
   122.00     0.00 41 40  7
   105.50     0.00 42 40  7
   106.50     0.00 43 40  7
   106.50     0.00 44 40  7
    57.50     0.00 45 40  7
    48.00     0.00 46 40  7
    62.00     0.00 47 40  7
    80.50     0.00 48 40  7
    64.00     0.00 49 40  7
    65.00     0.00 50 40  7
    77.50     0.00 51 40  7
   101.00     0.00 52 40  7
   108.00     0.00 53 40  7
   150.50     0.00 54 40  7
   145.00     0.00 55 40  7
    80.00     0.00 56 40  7
   111.00     0.00 57 40  7
    98.00     0.00 58 40  7
    78.50     0.00 59 40  7
    80.50     0.00 60 40  7
   107.00     0.00 61 40  7
    75.00     0.00 62 40  7
    70.50     0.00 63 40  7
    88.50     0.00 64 40  7
   116.00     0.00 65 40  7
   253.00     0.00 66 40  7
  2334.50    11.00 67 40  7
  9200.00    92.00 68 40  7
  9200.00    92.00 69 40  7
  9200.00    92.00 70 40  7
  9200.00    92.00 71 40  7
  1814.50    10.00 72 40  7
  1484.00    11.00 73 40  7
  2678.50    18.00 74 40  7
  3060.50    24.00 75 40  7
  3898.50    30.00 76 40  7
  9200.00    92.00 77 40  7
  9200.00    92.00 78 40  7
  9200.00    92.00 79 40  7
  9200.00    92.00 80 40  7
  9200.00    92.00 81 40  7
  9200.00    92.00 82 40  7
  9200.00    92.00 83 40  7
  9200.00    92.00 84 40  7
  9200.00    92.00 85 40  7
  9200.00    92.00 86 40  7
  9200.00    92.00 87 40  7
  9200.00    92.00 88 40  7
  9200.00    92.00 89 40  7
  9200.00    92.00 90 40  7
  9200.00    92.00  1 41  7
  9200.00    92.00  2 41  7
  9200.00    92.00  3 41  7
  9200.00    92.00  4 41  7
  9200.00    92.00  5 41  7
  9200.00    92.00  6 41  7
  9200.00    92.00  7 41  7
  9200.00    92.00  8 41  7
  9200.00    92.00  9 41  7
  9200.00    92.00 10 41  7
  9200.00    92.00 11 41  7
  9200.00    92.00 12 41  7
  9200.00    92.00 13 41  7
  9200.00    92.00 14 41  7
  9200.00    92.00 15 41  7
  9200.00    92.00 16 41  7
  9200.00    92.00 17 41  7
  9200.00    92.00 18 41  7
   142.00     0.00 19 41  7
   191.50     0.00 20 41  7
    58.50     0.00 21 41  7
    48.00     0.00 22 41  7
   114.00     0.00 23 41  7
   181.00     0.00 24 41  7
   922.50     0.00 25 41  7
  2613.00    22.00 26 41  7
  2373.00    18.00 27 41  7
   559.50     0.00 28 41  7
    44.50     0.00 29 41  7
    71.00     0.00 30 41  7
    45.50     0.00 31 41  7
   120.00     0.00 32 41  7
   102.00     0.00 33 41  7
   123.00     0.00 34 41  7
   138.00     0.00 35 41  7
   129.00     0.00 36 41  7
   168.00     0.00 37 41  7
   212.50     0.00 38 41  7
   221.00     0.00 39 41  7
   148.00     0.00 40 41  7
   112.00     0.00 41 41  7
   102.50     0.00 42 41  7
    98.00     0.00 43 41  7
    89.00     0.00 44 41  7
    54.00     0.00 45 41  7
    66.50     0.00 46 41  7
    78.50     0.00 47 41  7
    93.00     0.00 48 41  7
    62.50     0.00 49 41  7
    77.00     0.00 50 41  7
    49.00     0.00 51 41  7
    71.00     0.00 52 41  7
    97.50     0.00 53 41  7
   109.50     0.00 54 41  7
   101.00     0.00 55 41  7
    74.50     0.00 56 41  7
    78.50     0.00 57 41  7
   126.50     0.00 58 41  7
   116.50     0.00 59 41  7
   101.50     0.00 60 41  7
   100.50     0.00 61 41  7
    92.00     0.00 62 41  7
    83.50     0.00 63 41  7
   116.50     0.00 64 41  7
   106.50     0.00 65 41  7
   144.50     0.00 66 41  7
   781.50     0.00 67 41  7
  2690.00    17.00 68 41  7
  9200.00    92.00 69 41  7
  9200.00    92.00 70 41  7
  9200.00    92.00 71 41  7
   700.50     0.00 72 41  7
   925.00     3.00 73 41  7
  2036.00    12.00 74 41  7
  3282.50    29.00 75 41  7
  9200.00    92.00 76 41  7
  9200.00    92.00 77 41  7
  9200.00    92.00 78 41  7
  9200.00    92.00 79 41  7
  9200.00    92.00 80 41  7
  9200.00    92.00 81 41  7
  9200.00    92.00 82 41  7
  9200.00    92.00 83 41  7
  9200.00    92.00 84 41  7
  9200.00    92.00 85 41  7
  9200.00    92.00 86 41  7
  9200.00    92.00 87 41  7
  9200.00    92.00 88 41  7
  9200.00    92.00 89 41  7
  9200.00    92.00 90 41  7
  9200.00    92.00  1 42  7
  9200.00    92.00  2 42  7
  9200.00    92.00  3 42  7
  9200.00    92.00  4 42  7
  9200.00    92.00  5 42  7
  9200.00    92.00  6 42  7
  9200.00    92.00  7 42  7
  9200.00    92.00  8 42  7
  9200.00    92.00  9 42  7
  9200.00    92.00 10 42  7
  9200.00    92.00 11 42  7
  9200.00    92.00 12 42  7
  9200.00    92.00 13 42  7
  9200.00    92.00 14 42  7
  9200.00    92.00 15 42  7
  9200.00    92.00 16 42  7
  9200.00    92.00 17 42  7
  9200.00    92.00 18 42  7
   176.50     0.00 19 42  7
   151.00     0.00 20 42  7
   162.00     0.00 21 42  7
   258.50     0.00 22 42  7
   225.50     0.00 23 42  7
   246.00     0.00 24 42  7
  9200.00    92.00 25 42  7
  9200.00    92.00 26 42  7
   123.50     0.00 27 42  7
  1154.50     4.00 28 42  7
   171.50     0.00 29 42  7
    56.50     0.00 30 42  7
    87.00     0.00 31 42  7
   111.00     0.00 32 42  7
   121.50     0.00 33 42  7
   102.00     0.00 34 42  7
   155.50     0.00 35 42  7
   174.00     0.00 36 42  7
   235.50     0.00 37 42  7
   189.00     0.00 38 42  7
   131.00     0.00 39 42  7
   139.50     0.00 40 42  7
    60.50     0.00 41 42  7
   105.00     0.00 42 42  7
    65.50     0.00 43 42  7
    75.00     0.00 44 42  7
    54.50     0.00 45 42  7
    69.50     0.00 46 42  7
    84.00     0.00 47 42  7
   108.50     0.00 48 42  7
    63.00     0.00 49 42  7
    73.50     0.00 50 42  7
    38.50     0.00 51 42  7
    54.00     0.00 52 42  7
   110.00     0.00 53 42  7
    92.00     0.00 54 42  7
   128.00     0.00 55 42  7
   103.50     0.00 56 42  7
   102.00     0.00 57 42  7
   132.00     0.00 58 42  7
   132.50     0.00 59 42  7
   115.50     0.00 60 42  7
    99.50     0.00 61 42  7
    84.00     0.00 62 42  7
   107.00     0.00 63 42  7
    96.00     0.00 64 42  7
   131.00     0.00 65 42  7
   160.00     0.00 66 42  7
   328.00     0.00 67 42  7
  1582.50    13.00 68 42  7
  1026.50     0.00 69 42  7
   418.50     0.00 70 42  7
   411.00     0.00 71 42  7
   523.50     0.00 72 42  7
  1119.50     4.00 73 42  7
  9200.00    92.00 74 42  7
  9200.00    92.00 75 42  7
  9200.00    92.00 76 42  7
  9200.00    92.00 77 42  7
  9200.00    92.00 78 42  7
  9200.00    92.00 79 42  7
  9200.00    92.00 80 42  7
  9200.00    92.00 81 42  7
  9200.00    92.00 82 42  7
  9200.00    92.00 83 42  7
  9200.00    92.00 84 42  7
  9200.00    92.00 85 42  7
  9200.00    92.00 86 42  7
  9200.00    92.00 87 42  7
  9200.00    92.00 88 42  7
  9200.00    92.00 89 42  7
  9200.00    92.00 90 42  7
  9200.00    92.00  1 43  7
  9200.00    92.00  2 43  7
  9200.00    92.00  3 43  7
  9200.00    92.00  4 43  7
  9200.00    92.00  5 43  7
  9200.00    92.00  6 43  7
  9200.00    92.00  7 43  7
  9200.00    92.00  8 43  7
  9200.00    92.00  9 43  7
  9200.00    92.00 10 43  7
  9200.00    92.00 11 43  7
  9200.00    92.00 12 43  7
  9200.00    92.00 13 43  7
  9200.00    92.00 14 43  7
  9200.00    92.00 15 43  7
  9200.00    92.00 16 43  7
  9200.00    92.00 17 43  7
  7049.50    70.00 18 43  7
    63.00     0.00 19 43  7
   180.00     0.00 20 43  7
   154.50     0.00 21 43  7
   193.50     0.00 22 43  7
   175.00     0.00 23 43  7
   186.50     0.00 24 43  7
  9200.00    92.00 25 43  7
  9200.00    92.00 26 43  7
  7049.50    70.00 27 43  7
  1945.00    14.00 28 43  7
   483.00     0.00 29 43  7
   669.50     0.00 30 43  7
    79.00     0.00 31 43  7
   112.00     0.00 32 43  7
   135.00     0.00 33 43  7
    95.50     0.00 34 43  7
   155.50     0.00 35 43  7
   215.00     0.00 36 43  7
   174.50     0.00 37 43  7
   123.50     0.00 38 43  7
   144.00     0.00 39 43  7
   107.50     0.00 40 43  7
    72.50     0.00 41 43  7
    93.50     0.00 42 43  7
    45.50     0.00 43 43  7
    41.00     0.00 44 43  7
    61.50     0.00 45 43  7
    79.00     0.00 46 43  7
   117.00     0.00 47 43  7
   130.00     0.00 48 43  7
    88.50     0.00 49 43  7
    88.00     0.00 50 43  7
    60.50     0.00 51 43  7
    85.00     0.00 52 43  7
    62.50     0.00 53 43  7
    51.50     0.00 54 43  7
    66.50     0.00 55 43  7
    78.50     0.00 56 43  7
   108.50     0.00 57 43  7
   157.00     0.00 58 43  7
   118.50     0.00 59 43  7
   105.00     0.00 60 43  7
    98.00     0.00 61 43  7
   126.00     0.00 62 43  7
   122.00     0.00 63 43  7
   109.00     0.00 64 43  7
   147.00     0.00 65 43  7
   134.50     0.00 66 43  7
   192.50     0.00 67 43  7
  1087.00     8.00 68 43  7
   439.00     0.00 69 43  7
   374.00     0.00 70 43  7
   695.00     1.00 71 43  7
  1382.50     9.00 72 43  7
   678.50     0.00 73 43  7
  9200.00    92.00 74 43  7
  9200.00    92.00 75 43  7
  9200.00    92.00 76 43  7
  9200.00    92.00 77 43  7
  9200.00    92.00 78 43  7
  9200.00    92.00 79 43  7
  9200.00    92.00 80 43  7
  9200.00    92.00 81 43  7
  9200.00    92.00 82 43  7
  9200.00    92.00 83 43  7
  9200.00    92.00 84 43  7
  9200.00    92.00 85 43  7
  9200.00    92.00 86 43  7
  9200.00    92.00 87 43  7
  9200.00    92.00 88 43  7
  9200.00    92.00 89 43  7
  9200.00    92.00 90 43  7
  9200.00    92.00  1 44  7
  9200.00    92.00  2 44  7
  9200.00    92.00  3 44  7
  9200.00    92.00  4 44  7
  9200.00    92.00  5 44  7
  9200.00    92.00  6 44  7
  9200.00    92.00  7 44  7
  9200.00    92.00  8 44  7
  9200.00    92.00  9 44  7
  9200.00    92.00 10 44  7
  9200.00    92.00 11 44  7
  9200.00    92.00 12 44  7
  9200.00    92.00 13 44  7
  9200.00    92.00 14 44  7
  9200.00    92.00 15 44  7
  9200.00    92.00 16 44  7
   144.50     0.00 17 44  7
   179.50     0.00 18 44  7
   140.00     0.00 19 44  7
   179.00     0.00 20 44  7
   199.50     0.00 21 44  7
   224.00     0.00 22 44  7
   238.50     0.00 23 44  7
   232.50     0.00 24 44  7
   261.00     0.00 25 44  7
  9200.00    92.00 26 44  7
  9200.00    92.00 27 44  7
  1142.00     0.00 28 44  7
  1054.00     2.00 29 44  7
   137.00     0.00 30 44  7
    88.00     0.00 31 44  7
    95.00     0.00 32 44  7
   127.50     0.00 33 44  7
    88.00     0.00 34 44  7
   123.00     0.00 35 44  7
   151.50     0.00 36 44  7
    97.00     0.00 37 44  7
   125.50     0.00 38 44  7
   161.00     0.00 39 44  7
   106.50     0.00 40 44  7
   118.00     0.00 41 44  7
   108.00     0.00 42 44  7
    91.50     0.00 43 44  7
    79.00     0.00 44 44  7
    70.00     0.00 45 44  7
   106.50     0.00 46 44  7
   116.50     0.00 47 44  7
   104.00     0.00 48 44  7
   108.00     0.00 49 44  7
    93.00     0.00 50 44  7
    87.00     0.00 51 44  7
    70.50     0.00 52 44  7
    78.50     0.00 53 44  7
    77.00     0.00 54 44  7
    77.50     0.00 55 44  7
    86.50     0.00 56 44  7
   126.50     0.00 57 44  7
   114.50     0.00 58 44  7
   103.00     0.00 59 44  7
   112.00     0.00 60 44  7
   123.00     0.00 61 44  7
   138.00     0.00 62 44  7
   116.00     0.00 63 44  7
   135.00     0.00 64 44  7
   130.50     0.00 65 44  7
   116.50     0.00 66 44  7
   166.00     0.00 67 44  7
   364.50     0.00 68 44  7
   611.50     4.00 69 44  7
   876.00     6.00 70 44  7
   873.50     1.00 71 44  7
   805.50     0.00 72 44  7
  9200.00    92.00 73 44  7
  9200.00    92.00 74 44  7
  9200.00    92.00 75 44  7
  9200.00    92.00 76 44  7
  9200.00    92.00 77 44  7
  9200.00    92.00 78 44  7
  9200.00    92.00 79 44  7
  9200.00    92.00 80 44  7
  9200.00    92.00 81 44  7
  9200.00    92.00 82 44  7
  9200.00    92.00 83 44  7
  9200.00    92.00 84 44  7
  9200.00    92.00 85 44  7
  9200.00    92.00 86 44  7
  9200.00    92.00 87 44  7
  9200.00    92.00 88 44  7
  9200.00    92.00 89 44  7
  9200.00    92.00 90 44  7
  9200.00    92.00  1 45  7
  9200.00    92.00  2 45  7
  9200.00    92.00  3 45  7
  9200.00    92.00  4 45  7
  9200.00    92.00  5 45  7
  9200.00    92.00  6 45  7
  9200.00    92.00  7 45  7
  9200.00    92.00  8 45  7
  9200.00    92.00  9 45  7
  9200.00    92.00 10 45  7
  9200.00    92.00 11 45  7
  9200.00    92.00 12 45  7
  9200.00    92.00 13 45  7
  9200.00    92.00 14 45  7
  9200.00    92.00 15 45  7
  9200.00    92.00 16 45  7
    58.50     0.00 17 45  7
   194.00     0.00 18 45  7
   153.50     0.00 19 45  7
   119.50     0.00 20 45  7
   148.00     0.00 21 45  7
   229.00     0.00 22 45  7
   209.50     0.00 23 45  7
  9200.00    92.00 24 45  7
   160.00     0.00 25 45  7
   190.00     0.00 26 45  7
   131.00     0.00 27 45  7
  9200.00    92.00 28 45  7
  2375.50    18.00 29 45  7
   669.50     0.00 30 45  7
  9200.00    92.00 31 45  7
    73.00     0.00 32 45  7
    83.50     0.00 33 45  7
   116.00     0.00 34 45  7
   118.50     0.00 35 45  7
   104.00     0.00 36 45  7
   113.00     0.00 37 45  7
   118.50     0.00 38 45  7
   159.00     0.00 39 45  7
   107.50     0.00 40 45  7
   105.00     0.00 41 45  7
   120.00     0.00 42 45  7
   128.50     0.00 43 45  7
    93.50     0.00 44 45  7
    74.50     0.00 45 45  7
   131.50     0.00 46 45  7
   132.50     0.00 47 45  7
   101.50     0.00 48 45  7
   117.00     0.00 49 45  7
    90.00     0.00 50 45  7
    87.00     0.00 51 45  7
    82.00     0.00 52 45  7
    87.50     0.00 53 45  7
    91.50     0.00 54 45  7
    81.50     0.00 55 45  7
   102.00     0.00 56 45  7
   131.50     0.00 57 45  7
   110.00     0.00 58 45  7
   102.50     0.00 59 45  7
   105.50     0.00 60 45  7
   125.50     0.00 61 45  7
   114.00     0.00 62 45  7
    76.50     0.00 63 45  7
   151.50     0.00 64 45  7
   111.00     0.00 65 45  7
    73.00     0.00 66 45  7
   170.00     0.00 67 45  7
   182.00     0.00 68 45  7
   823.00     6.00 69 45  7
   752.00     0.00 70 45  7
  9200.00    92.00 71 45  7
  9200.00    92.00 72 45  7
  9200.00    92.00 73 45  7
  9200.00    92.00 74 45  7
  9200.00    92.00 75 45  7
  9200.00    92.00 76 45  7
  9200.00    92.00 77 45  7
  9200.00    92.00 78 45  7
  9200.00    92.00 79 45  7
  9200.00    92.00 80 45  7
  9200.00    92.00 81 45  7
  9200.00    92.00 82 45  7
  9200.00    92.00 83 45  7
  9200.00    92.00 84 45  7
  9200.00    92.00 85 45  7
  9200.00    92.00 86 45  7
  9200.00    92.00 87 45  7
  9200.00    92.00 88 45  7
  9200.00    92.00 89 45  7
  9200.00    92.00 90 45  7
  9200.00    92.00  1 46  7
  9200.00    92.00  2 46  7
  9200.00    92.00  3 46  7
  9200.00    92.00  4 46  7
  9200.00    92.00  5 46  7
  9200.00    92.00  6 46  7
  9200.00    92.00  7 46  7
  9200.00    92.00  8 46  7
  9200.00    92.00  9 46  7
  9200.00    92.00 10 46  7
  9200.00    92.00 11 46  7
  9200.00    92.00 12 46  7
  9200.00    92.00 13 46  7
  9200.00    92.00 14 46  7
  9200.00    92.00 15 46  7
  9200.00    92.00 16 46  7
  9200.00    92.00 17 46  7
  9200.00    92.00 18 46  7
   150.50     0.00 19 46  7
   109.00     0.00 20 46  7
    97.00     0.00 21 46  7
    89.00     0.00 22 46  7
   160.50     0.00 23 46  7
  9200.00    92.00 24 46  7
   239.00     0.00 25 46  7
   118.00     0.00 26 46  7
   139.00     0.00 27 46  7
  9200.00    92.00 28 46  7
  9200.00    92.00 29 46  7
   577.50     0.00 30 46  7
   181.00     0.00 31 46  7
    70.00     0.00 32 46  7
    97.00     0.00 33 46  7
   114.50     0.00 34 46  7
   172.00     0.00 35 46  7
   101.50     0.00 36 46  7
   106.00     0.00 37 46  7
    93.50     0.00 38 46  7
   150.00     0.00 39 46  7
   134.50     0.00 40 46  7
   109.00     0.00 41 46  7
   122.50     0.00 42 46  7
   160.00     0.00 43 46  7
   180.00     0.00 44 46  7
   121.50     0.00 45 46  7
   130.00     0.00 46 46  7
   137.50     0.00 47 46  7
   128.50     0.00 48 46  7
   129.00     0.00 49 46  7
   107.00     0.00 50 46  7
   101.00     0.00 51 46  7
   104.00     0.00 52 46  7
    95.00     0.00 53 46  7
    97.50     0.00 54 46  7
    99.00     0.00 55 46  7
   121.00     0.00 56 46  7
   116.50     0.00 57 46  7
   102.50     0.00 58 46  7
    71.00     0.00 59 46  7
    71.00     0.00 60 46  7
    63.00     0.00 61 46  7
    43.00     0.00 62 46  7
    85.50     0.00 63 46  7
    95.00     0.00 64 46  7
    93.00     0.00 65 46  7
    70.00     0.00 66 46  7
   102.50     0.00 67 46  7
   127.50     0.00 68 46  7
  1152.00     7.00 69 46  7
   114.00     0.00 70 46  7
  3686.50    36.00 71 46  7
  9200.00    92.00 72 46  7
  9200.00    92.00 73 46  7
  9200.00    92.00 74 46  7
  9200.00    92.00 75 46  7
