  6100.00    61.00 58  9 13
  6100.00    61.00 59  9 13
  6100.00    61.00 60  9 13
  6100.00    61.00 61  9 13
  6100.00    61.00 62  9 13
  6100.00    61.00 63  9 13
  6100.00    61.00 64  9 13
   368.00     3.00 65  9 13
    36.50     0.00 66  9 13
    67.00     0.00 67  9 13
    14.50     0.00 68  9 13
    26.50     0.00 69  9 13
    20.50     0.00 70  9 13
    36.00     0.00 71  9 13
    61.50     0.00 72  9 13
    57.00     0.00 73  9 13
    42.50     0.00 74  9 13
    52.00     0.00 75  9 13
  6100.00    61.00 76  9 13
  6100.00    61.00 77  9 13
  6100.00    61.00 78  9 13
  6100.00    61.00 79  9 13
  6100.00    61.00 80  9 13
  6100.00    61.00 81  9 13
  6100.00    61.00 82  9 13
  6100.00    61.00 83  9 13
  6100.00    61.00 84  9 13
  6100.00    61.00 85  9 13
  6100.00    61.00 86  9 13
  6100.00    61.00 87  9 13
  2031.00    18.00 88  9 13
   215.50     0.00 89  9 13
    99.50     0.00 90  9 13
  6100.00    61.00  1 10 13
  4476.50    44.00  2 10 13
  6100.00    61.00  3 10 13
  6100.00    61.00  4 10 13
  6100.00    61.00  5 10 13
  6100.00    61.00  6 10 13
  6100.00    61.00  7 10 13
  6100.00    61.00  8 10 13
  6100.00    61.00  9 10 13
  6100.00    61.00 10 10 13
  6100.00    61.00 11 10 13
   750.50     0.00 12 10 13
   182.00     0.00 13 10 13
    65.00     0.00 14 10 13
    74.00     0.00 15 10 13
    89.50     0.00 16 10 13
    65.50     0.00 17 10 13
    55.00     0.00 18 10 13
   232.50     0.00 19 10 13
  6100.00    61.00 20 10 13
  2199.50     3.00 21 10 13
  2886.00    22.00 22 10 13
  2682.50    21.00 23 10 13
  1605.50     7.00 24 10 13
   251.50     0.00 25 10 13
   164.00     0.00 26 10 13
    75.50     0.00 27 10 13
   137.00     0.00 28 10 13
   923.00     1.00 29 10 13
  3338.50    18.00 30 10 13
   719.00     0.00 31 10 13
   167.50     0.00 32 10 13
   779.00     3.00 33 10 13
  2337.00    15.00 34 10 13
  3540.50    23.00 35 10 13
  2836.00    19.00 36 10 13
  1406.50     6.00 37 10 13
   544.00     3.00 38 10 13
   123.50     0.00 39 10 13
    94.50     0.00 40 10 13
   143.00     0.00 41 10 13
   143.50     0.00 42 10 13
   159.50     0.00 43 10 13
   133.50     0.00 44 10 13
    61.00     0.00 45 10 13
    17.50     0.00 46 10 13
    21.00     0.00 47 10 13
  6100.00    61.00 48 10 13
  6100.00    61.00 49 10 13
  6100.00    61.00 50 10 13
  6100.00    61.00 51 10 13
  6100.00    61.00 52 10 13
  6100.00    61.00 53 10 13
  6100.00    61.00 54 10 13
  6100.00    61.00 55 10 13
  6100.00    61.00 56 10 13
  6100.00    61.00 57 10 13
  6100.00    61.00 58 10 13
  6100.00    61.00 59 10 13
  6100.00    61.00 60 10 13
  6100.00    61.00 61 10 13
  6100.00    61.00 62 10 13
  6100.00    61.00 63 10 13
  6100.00    61.00 64 10 13
    47.00     0.00 65 10 13
    34.00     0.00 66 10 13
    33.50     0.00 67 10 13
    37.00     0.00 68 10 13
    19.00     0.00 69 10 13
     9.50     0.00 70 10 13
    43.50     0.00 71 10 13
    47.50     0.00 72 10 13
    65.50     0.00 73 10 13
    35.00     0.00 74 10 13
    36.00     0.00 75 10 13
  6100.00    61.00 76 10 13
  6100.00    61.00 77 10 13
  6100.00    61.00 78 10 13
  6100.00    61.00 79 10 13
  6100.00    61.00 80 10 13
  6100.00    61.00 81 10 13
  6100.00    61.00 82 10 13
  6100.00    61.00 83 10 13
  6100.00    61.00 84 10 13
  6100.00    61.00 85 10 13
  6100.00    61.00 86 10 13
  6100.00    61.00 87 10 13
  1563.50     0.00 88 10 13
   441.50     0.00 89 10 13
   152.50     0.00 90 10 13
  6100.00    61.00  1 11 13
  6100.00    61.00  2 11 13
  2399.00    22.00  3 11 13
   311.00     0.00  4 11 13
  6100.00    61.00  5 11 13
  6100.00    61.00  6 11 13
  6100.00    61.00  7 11 13
  6100.00    61.00  8 11 13
  6100.00    61.00  9 11 13
  6100.00    61.00 10 11 13
  6100.00    61.00 11 11 13
  6100.00    61.00 12 11 13
  3823.50    36.00 13 11 13
   146.50     0.00 14 11 13
    65.50     0.00 15 11 13
    71.50     0.00 16 11 13
    57.00     0.00 17 11 13
    59.50     0.00 18 11 13
   154.00     0.00 19 11 13
  6100.00    61.00 20 11 13
  1755.50     4.00 21 11 13
  2346.00    16.00 22 11 13
  1593.00     9.00 23 11 13
   437.00     0.00 24 11 13
   201.00     0.00 25 11 13
    56.50     0.00 26 11 13
    56.50     0.00 27 11 13
   273.00     0.00 28 11 13
  5912.00    59.00 29 11 13
  2170.50    20.00 30 11 13
   526.50     1.00 31 11 13
   165.50     0.00 32 11 13
   477.50     1.00 33 11 13
  2506.00    17.00 34 11 13
  1456.50     7.00 35 11 13
   728.50     4.00 36 11 13
   306.00     1.00 37 11 13
    63.00     0.00 38 11 13
    97.00     0.00 39 11 13
   149.00     0.00 40 11 13
   131.00     0.00 41 11 13
   175.50     0.00 42 11 13
   154.00     0.00 43 11 13
   131.00     0.00 44 11 13
    58.50     0.00 45 11 13
    56.00     0.00 46 11 13
    23.50     0.00 47 11 13
  6100.00    61.00 48 11 13
  6100.00    61.00 49 11 13
  6100.00    61.00 50 11 13
  6100.00    61.00 51 11 13
  6100.00    61.00 52 11 13
  6100.00    61.00 53 11 13
  6100.00    61.00 54 11 13
  6100.00    61.00 55 11 13
  6100.00    61.00 56 11 13
  6100.00    61.00 57 11 13
  6100.00    61.00 58 11 13
  6100.00    61.00 59 11 13
  6100.00    61.00 60 11 13
  6100.00    61.00 61 11 13
  6100.00    61.00 62 11 13
  6100.00    61.00 63 11 13
  6100.00    61.00 64 11 13
   165.00     0.00 65 11 13
    20.00     0.00 66 11 13
    20.50     0.00 67 11 13
    28.00     0.00 68 11 13
    31.00     0.00 69 11 13
    27.00     0.00 70 11 13
    27.50     0.00 71 11 13
    50.00     0.00 72 11 13
    65.50     0.00 73 11 13
    36.00     0.00 74 11 13
   135.50     0.00 75 11 13
  6100.00    61.00 76 11 13
  6100.00    61.00 77 11 13
  6100.00    61.00 78 11 13
  6100.00    61.00 79 11 13
  6100.00    61.00 80 11 13
    52.00     0.00 81 11 13
   121.00     0.00 82 11 13
     0.00     0.00 83 11 13
     0.00     0.00 84 11 13
    82.50     0.00 85 11 13
    16.00     0.00 86 11 13
  6100.00    61.00 87 11 13
  6100.00    61.00 88 11 13
   728.50     0.00 89 11 13
  1605.00     5.00 90 11 13
  6100.00    61.00  1 12 13
  6100.00    61.00  2 12 13
  6100.00    61.00  3 12 13
  5913.00    59.00  4 12 13
  6100.00    61.00  5 12 13
  6100.00    61.00  6 12 13
  1736.00    13.00  7 12 13
   194.50     0.00  8 12 13
  6100.00    61.00  9 12 13
  6100.00    61.00 10 12 13
  6100.00    61.00 11 12 13
  6100.00    61.00 12 12 13
  6100.00    61.00 13 12 13
  1508.50    11.00 14 12 13
    63.00     0.00 15 12 13
    70.50     0.00 16 12 13
    56.00     0.00 17 12 13
    65.00     0.00 18 12 13
   112.50     0.00 19 12 13
  6100.00    61.00 20 12 13
  1932.50    10.00 21 12 13
  1580.00    11.00 22 12 13
  1031.50     4.00 23 12 13
   189.50     0.00 24 12 13
   109.50     0.00 25 12 13
    59.00     0.00 26 12 13
   170.00     0.00 27 12 13
  1414.50     2.00 28 12 13
  5804.50    58.00 29 12 13
  6100.00    61.00 30 12 13
   317.00     0.00 31 12 13
   278.00     0.00 32 12 13
   867.00     2.00 33 12 13
  1167.50     4.00 34 12 13
   536.00     2.00 35 12 13
   308.50     1.00 36 12 13
    73.00     0.00 37 12 13
    71.50     0.00 38 12 13
   106.00     0.00 39 12 13
   122.00     0.00 40 12 13
    90.00     0.00 41 12 13
   120.00     0.00 42 12 13
   122.50     0.00 43 12 13
    96.50     0.00 44 12 13
   100.50     0.00 45 12 13
    59.50     0.00 46 12 13
    44.00     0.00 47 12 13
   733.50     3.00 48 12 13
  6100.00    61.00 49 12 13
  6100.00    61.00 50 12 13
  6100.00    61.00 51 12 13
  6100.00    61.00 52 12 13
  6100.00    61.00 53 12 13
  6100.00    61.00 54 12 13
  6100.00    61.00 55 12 13
  6100.00    61.00 56 12 13
  6100.00    61.00 57 12 13
  6100.00    61.00 58 12 13
  6100.00    61.00 59 12 13
  6100.00    61.00 60 12 13
  6100.00    61.00 61 12 13
  6100.00    61.00 62 12 13
  6100.00    61.00 63 12 13
  6100.00    61.00 64 12 13
  6100.00    61.00 65 12 13
    80.00     0.00 66 12 13
    27.50     0.00 67 12 13
    30.00     0.00 68 12 13
    30.50     0.00 69 12 13
    32.00     0.00 70 12 13
    58.00     0.00 71 12 13
    70.00     0.00 72 12 13
    79.50     0.00 73 12 13
    51.00     0.00 74 12 13
  6100.00    61.00 75 12 13
  6100.00    61.00 76 12 13
  6100.00    61.00 77 12 13
  6100.00    61.00 78 12 13
  6100.00    61.00 79 12 13
  6100.00    61.00 80 12 13
   293.00     0.00 81 12 13
  5625.50    56.00 82 12 13
   110.50     0.00 83 12 13
   457.50     0.00 84 12 13
    44.00     0.00 85 12 13
     0.00     0.00 86 12 13
  6100.00    61.00 87 12 13
  6100.00    61.00 88 12 13
   436.50     0.00 89 12 13
   617.50     1.00 90 12 13
  6100.00    61.00  1 13 13
  6100.00    61.00  2 13 13
  6100.00    61.00  3 13 13
  6100.00    61.00  4 13 13
  6100.00    61.00  5 13 13
  6100.00    61.00  6 13 13
  6100.00    61.00  7 13 13
  6100.00    61.00  8 13 13
  6100.00    61.00  9 13 13
  6100.00    61.00 10 13 13
   265.50     0.00 11 13 13
  6100.00    61.00 12 13 13
  4350.00    43.00 13 13 13
  1115.50    10.00 14 13 13
    75.50     0.00 15 13 13
    76.00     0.00 16 13 13
    67.50     0.00 17 13 13
    64.50     0.00 18 13 13
    87.50     0.00 19 13 13
  6100.00    61.00 20 13 13
  2421.50     9.00 21 13 13
  1305.00     7.00 22 13 13
   532.50     0.00 23 13 13
   107.00     0.00 24 13 13
    57.00     0.00 25 13 13
    52.00     0.00 26 13 13
  5727.50    57.00 27 13 13
  6100.00    61.00 28 13 13
  6100.00    61.00 29 13 13
   588.50     1.00 30 13 13
   291.00     1.00 31 13 13
   294.00     1.00 32 13 13
  1002.50     2.00 33 13 13
   325.00     0.00 34 13 13
   158.50     0.00 35 13 13
    73.50     0.00 36 13 13
   122.50     0.00 37 13 13
   133.00     0.00 38 13 13
   135.50     0.00 39 13 13
   103.00     0.00 40 13 13
    61.50     0.00 41 13 13
   111.00     0.00 42 13 13
   111.00     0.00 43 13 13
   124.00     0.00 44 13 13
    66.00     0.00 45 13 13
    21.00     0.00 46 13 13
    39.00     0.00 47 13 13
    28.50     0.00 48 13 13
   648.50     6.00 49 13 13
  6100.00    61.00 50 13 13
  6100.00    61.00 51 13 13
  6100.00    61.00 52 13 13
    55.50     0.00 53 13 13
  6100.00    61.00 54 13 13
  6100.00    61.00 55 13 13
  6100.00    61.00 56 13 13
  6100.00    61.00 57 13 13
  6100.00    61.00 58 13 13
  6100.00    61.00 59 13 13
  6100.00    61.00 60 13 13
  6100.00    61.00 61 13 13
  6100.00    61.00 62 13 13
  6100.00    61.00 63 13 13
  6100.00    61.00 64 13 13
  6100.00    61.00 65 13 13
  6100.00    61.00 66 13 13
    61.00     0.00 67 13 13
    32.50     0.00 68 13 13
    40.00     0.00 69 13 13
    31.00     0.00 70 13 13
    47.00     0.00 71 13 13
    44.50     0.00 72 13 13
    51.50     0.00 73 13 13
   168.50     0.00 74 13 13
  6100.00    61.00 75 13 13
  6100.00    61.00 76 13 13
  6100.00    61.00 77 13 13
  6100.00    61.00 78 13 13
  6100.00    61.00 79 13 13
  6100.00    61.00 80 13 13
  6100.00    61.00 81 13 13
  6100.00    61.00 82 13 13
  6100.00    61.00 83 13 13
    21.00     0.00 84 13 13
   162.50     0.00 85 13 13
   149.00     0.00 86 13 13
   292.50     0.00 87 13 13
  6100.00    61.00 88 13 13
   171.00     0.00 89 13 13
   234.00     0.00 90 13 13
  6100.00    61.00  1 14 13
  6100.00    61.00  2 14 13
  6100.00    61.00  3 14 13
   271.00     0.00  4 14 13
   292.50     0.00  5 14 13
  6100.00    61.00  6 14 13
  6100.00    61.00  7 14 13
  6100.00    61.00  8 14 13
  6100.00    61.00  9 14 13
  6100.00    61.00 10 14 13
  6100.00    61.00 11 14 13
   366.00     0.00 12 14 13
  1066.50     8.00 13 14 13
   105.00     0.00 14 14 13
    60.50     0.00 15 14 13
    92.00     0.00 16 14 13
    72.00     0.00 17 14 13
    78.50     0.00 18 14 13
    62.00     0.00 19 14 13
   395.50     0.00 20 14 13
   847.00     2.00 21 14 13
   580.00     3.00 22 14 13
   291.50     0.00 23 14 13
    44.00     0.00 24 14 13
    33.00     0.00 25 14 13
    31.50     0.00 26 14 13
   181.50     0.00 27 14 13
  6100.00    61.00 28 14 13
  6100.00    61.00 29 14 13
  2174.50    14.00 30 14 13
    93.50     0.00 31 14 13
   208.00     0.00 32 14 13
   282.50     0.00 33 14 13
    95.50     0.00 34 14 13
   115.00     0.00 35 14 13
    94.00     0.00 36 14 13
    98.50     0.00 37 14 13
   124.00     0.00 38 14 13
   118.00     0.00 39 14 13
   140.50     0.00 40 14 13
   108.00     0.00 41 14 13
   117.00     0.00 42 14 13
   120.50     0.00 43 14 13
   158.50     0.00 44 14 13
    80.50     0.00 45 14 13
    23.50     0.00 46 14 13
    22.50     0.00 47 14 13
    26.00     0.00 48 14 13
    16.50     0.00 49 14 13
     1.50     0.00 50 14 13
     6.50     0.00 51 14 13
   901.50     9.00 52 14 13
   143.50     1.00 53 14 13
  6100.00    61.00 54 14 13
  6100.00    61.00 55 14 13
  6100.00    61.00 56 14 13
  6100.00    61.00 57 14 13
  6100.00    61.00 58 14 13
  6100.00    61.00 59 14 13
  6100.00    61.00 60 14 13
  6100.00    61.00 61 14 13
  6100.00    61.00 62 14 13
  6100.00    61.00 63 14 13
  6100.00    61.00 64 14 13
  6100.00    61.00 65 14 13
   209.00     0.00 66 14 13
    37.00     0.00 67 14 13
    39.00     0.00 68 14 13
    40.50     0.00 69 14 13
    30.00     0.00 70 14 13
    29.00     0.00 71 14 13
    31.50     0.00 72 14 13
    81.00     0.00 73 14 13
  6100.00    61.00 74 14 13
  6100.00    61.00 75 14 13
  6100.00    61.00 76 14 13
  6100.00    61.00 77 14 13
  6100.00    61.00 78 14 13
   641.50     1.00 79 14 13
   115.50     0.00 80 14 13
     0.00     0.00 81 14 13
     0.00     0.00 82 14 13
     0.00     0.00 83 14 13
     1.00     0.00 84 14 13
     2.00     0.00 85 14 13
    79.50     0.00 86 14 13
    93.50     0.00 87 14 13
   165.00     0.00 88 14 13
   135.00     0.00 89 14 13
   538.50     0.00 90 14 13
  6100.00    61.00  1 15 13
  6100.00    61.00  2 15 13
  6100.00    61.00  3 15 13
  6100.00    61.00  4 15 13
  6100.00    61.00  5 15 13
  6100.00    61.00  6 15 13
  6100.00    61.00  7 15 13
  6100.00    61.00  8 15 13
  6100.00    61.00  9 15 13
  6100.00    61.00 10 15 13
  2200.00    20.00 11 15 13
   151.50     0.00 12 15 13
   216.00     0.00 13 15 13
   104.00     0.00 14 15 13
    55.50     0.00 15 15 13
    65.50     0.00 16 15 13
    91.50     0.00 17 15 13
   103.00     0.00 18 15 13
   108.50     0.00 19 15 13
   130.00     0.00 20 15 13
   326.50     2.00 21 15 13
   387.00     1.00 22 15 13
   277.00     0.00 23 15 13
    46.00     0.00 24 15 13
    36.50     0.00 25 15 13
    16.00     0.00 26 15 13
   128.00     0.00 27 15 13
  6100.00    61.00 28 15 13
    52.00     0.00 29 15 13
   684.00     1.00 30 15 13
   115.00     0.00 31 15 13
   178.50     0.00 32 15 13
   130.00     0.00 33 15 13
   103.00     0.00 34 15 13
   125.50     0.00 35 15 13
   121.50     0.00 36 15 13
    87.00     0.00 37 15 13
   139.50     0.00 38 15 13
   171.50     0.00 39 15 13
   142.50     0.00 40 15 13
   130.50     0.00 41 15 13
   125.50     0.00 42 15 13
   136.00     0.00 43 15 13
   109.50     0.00 44 15 13
    89.00     0.00 45 15 13
    54.00     0.00 46 15 13
    11.00     0.00 47 15 13
     6.50     0.00 48 15 13
     6.00     0.00 49 15 13
     3.50     0.00 50 15 13
     0.00     0.00 51 15 13
     1.50     0.00 52 15 13
     9.00     0.00 53 15 13
     1.00     0.00 54 15 13
  6100.00    61.00 55 15 13
  6100.00    61.00 56 15 13
  6100.00    61.00 57 15 13
  6100.00    61.00 58 15 13
  3618.50    35.00 59 15 13
    48.00     0.00 60 15 13
  6100.00    61.00 61 15 13
  6100.00    61.00 62 15 13
  6100.00    61.00 63 15 13
   663.50     5.00 64 15 13
   401.50     1.00 65 15 13
    95.00     0.00 66 15 13
    21.00     0.00 67 15 13
    35.00     0.00 68 15 13
     6.00     0.00 69 15 13
    19.50     0.00 70 15 13
    31.50     0.00 71 15 13
    50.50     0.00 72 15 13
   451.00     0.00 73 15 13
  6100.00    61.00 74 15 13
  6100.00    61.00 75 15 13
  6100.00    61.00 76 15 13
  6100.00    61.00 77 15 13
   257.50     0.00 78 15 13
  6100.00    61.00 79 15 13
  6004.50    60.00 80 15 13
  1270.50    11.00 81 15 13
     3.00     0.00 82 15 13
     0.00     0.00 83 15 13
     1.00     0.00 84 15 13
     3.50     0.00 85 15 13
    19.00     0.00 86 15 13
    90.50     0.00 87 15 13
    68.00     0.00 88 15 13
   369.00     1.00 89 15 13
  6100.00    61.00 90 15 13
  6100.00    61.00  1 16 13
  6100.00    61.00  2 16 13
  6100.00    61.00  3 16 13
  6100.00    61.00  4 16 13
  6100.00    61.00  5 16 13
  6100.00    61.00  6 16 13
  6100.00    61.00  7 16 13
  6100.00    61.00  8 16 13
  6100.00    61.00  9 16 13
  6100.00    61.00 10 16 13
  6100.00    61.00 11 16 13
   188.50     0.00 12 16 13
    53.00     0.00 13 16 13
    93.50     0.00 14 16 13
    60.00     0.00 15 16 13
    71.00     0.00 16 16 13
    86.50     0.00 17 16 13
    99.50     0.00 18 16 13
   120.50     0.00 19 16 13
   105.50     0.00 20 16 13
   101.50     0.00 21 16 13
   217.50     0.00 22 16 13
   159.00     0.00 23 16 13
    84.50     0.00 24 16 13
    48.00     0.00 25 16 13
    12.00     0.00 26 16 13
    40.50     0.00 27 16 13
  1052.50     9.00 28 16 13
   188.50     0.00 29 16 13
    62.00     0.00 30 16 13
   136.50     0.00 31 16 13
    87.50     0.00 32 16 13
   143.50     0.00 33 16 13
    94.50     0.00 34 16 13
   112.00     0.00 35 16 13
   118.00     0.00 36 16 13
    78.00     0.00 37 16 13
   110.00     0.00 38 16 13
   115.50     0.00 39 16 13
   141.50     0.00 40 16 13
   128.00     0.00 41 16 13
   123.50     0.00 42 16 13
   106.50     0.00 43 16 13
    77.00     0.00 44 16 13
    85.00     0.00 45 16 13
    72.00     0.00 46 16 13
    24.50     0.00 47 16 13
    13.50     0.00 48 16 13
     7.50     0.00 49 16 13
     8.00     0.00 50 16 13
     2.50     0.00 51 16 13
     2.50     0.00 52 16 13
    11.00     0.00 53 16 13
     7.00     0.00 54 16 13
  6100.00    61.00 55 16 13
  6100.00    61.00 56 16 13
  6100.00    61.00 57 16 13
   182.00     0.00 58 16 13
    66.50     0.00 59 16 13
     9.00     0.00 60 16 13
    22.50     0.00 61 16 13
   587.00     5.00 62 16 13
  6100.00    61.00 63 16 13
   820.00     0.00 64 16 13
   231.00     0.00 65 16 13
    96.50     0.00 66 16 13
    41.00     0.00 67 16 13
    14.50     0.00 68 16 13
    10.50     0.00 69 16 13
     4.50     0.00 70 16 13
    31.50     0.00 71 16 13
  6100.00    61.00 72 16 13
  6100.00    61.00 73 16 13
  6100.00    61.00 74 16 13
  6100.00    61.00 75 16 13
  6100.00    61.00 76 16 13
  6100.00    61.00 77 16 13
  6100.00    61.00 78 16 13
  6100.00    61.00 79 16 13
   251.50     0.00 80 16 13
     8.00     0.00 81 16 13
     2.00     0.00 82 16 13
     2.00     0.00 83 16 13
    88.00     0.00 84 16 13
    40.00     0.00 85 16 13
    39.00     0.00 86 16 13
    54.50     0.00 87 16 13
   124.00     0.00 88 16 13
  6100.00    61.00 89 16 13
  6100.00    61.00 90 16 13
  6100.00    61.00  1 17 13
  6100.00    61.00  2 17 13
  6100.00    61.00  3 17 13
  6100.00    61.00  4 17 13
  6100.00    61.00  5 17 13
  6100.00    61.00  6 17 13
  6100.00    61.00  7 17 13
  6100.00    61.00  8 17 13
  6100.00    61.00  9 17 13
  6100.00    61.00 10 17 13
   254.50     0.00 11 17 13
   256.50     0.00 12 17 13
   520.00     0.00 13 17 13
    94.50     0.00 14 17 13
   361.00     0.00 15 17 13
   147.00     0.00 16 17 13
    85.00     0.00 17 17 13
    91.00     0.00 18 17 13
    85.00     0.00 19 17 13
    69.50     0.00 20 17 13
    43.50     0.00 21 17 13
    57.50     0.00 22 17 13
    45.50     0.00 23 17 13
    35.50     0.00 24 17 13
    37.50     0.00 25 17 13
    26.00     0.00 26 17 13
    48.00     0.00 27 17 13
    57.00     0.00 28 17 13
    65.00     0.00 29 17 13
    39.50     0.00 30 17 13
    61.50     0.00 31 17 13
    60.50     0.00 32 17 13
   114.00     0.00 33 17 13
   114.50     0.00 34 17 13
   122.50     0.00 35 17 13
    53.50     0.00 36 17 13
    99.00     0.00 37 17 13
    81.50     0.00 38 17 13
    88.00     0.00 39 17 13
    70.00     0.00 40 17 13
   108.00     0.00 41 17 13
    82.00     0.00 42 17 13
   113.00     0.00 43 17 13
   121.00     0.00 44 17 13
    67.00     0.00 45 17 13
    64.00     0.00 46 17 13
    60.50     0.00 47 17 13
    36.00     0.00 48 17 13
    28.50     0.00 49 17 13
    30.00     0.00 50 17 13
    12.50     0.00 51 17 13
     1.00     0.00 52 17 13
     9.00     0.00 53 17 13
     2.00     0.00 54 17 13
  6100.00    61.00 55 17 13
  6100.00    61.00 56 17 13
  6100.00    61.00 57 17 13
  6100.00    61.00 58 17 13
  6100.00    61.00 59 17 13
  6100.00    61.00 60 17 13
     2.50     0.00 61 17 13
   132.00     0.00 62 17 13
  2317.50    13.00 63 17 13
   405.00     0.00 64 17 13
    54.00     0.00 65 17 13
   285.50     0.00 66 17 13
   161.00     0.00 67 17 13
   197.50     0.00 68 17 13
   201.50     0.00 69 17 13
    75.50     0.00 70 17 13
    26.50     0.00 71 17 13
  6100.00    61.00 72 17 13
  6100.00    61.00 73 17 13
  2435.00    23.00 74 17 13
  6100.00    61.00 75 17 13
  6100.00    61.00 76 17 13
  6100.00    61.00 77 17 13
  6100.00    61.00 78 17 13
   308.50     0.00 79 17 13
  5911.50    59.00 80 17 13
  6100.00    61.00 81 17 13
   577.50     3.00 82 17 13
  6100.00    61.00 83 17 13
  6100.00    61.00 84 17 13
  6100.00    61.00 85 17 13
   189.00     0.00 86 17 13
   327.00     0.00 87 17 13
   665.50     1.00 88 17 13
  6100.00    61.00 89 17 13
  5521.50    55.00 90 17 13
  6100.00    61.00  1 18 13
  6100.00    61.00  2 18 13
  6100.00    61.00  3 18 13
  6100.00    61.00  4 18 13
  6100.00    61.00  5 18 13
  6100.00    61.00  6 18 13
  6100.00    61.00  7 18 13
  6100.00    61.00  8 18 13
  6100.00    61.00  9 18 13
  1557.50    13.00 10 18 13
  6100.00    61.00 11 18 13
  6100.00    61.00 12 18 13
  6100.00    61.00 13 18 13
   110.50     0.00 14 18 13
   106.00     0.00 15 18 13
    74.50     0.00 16 18 13
    95.00     0.00 17 18 13
    71.00     0.00 18 18 13
    83.00     0.00 19 18 13
    33.00     0.00 20 18 13
    71.50     0.00 21 18 13
    46.00     0.00 22 18 13
    62.50     0.00 23 18 13
   270.50     0.00 24 18 13
   207.50     0.00 25 18 13
    75.00     0.00 26 18 13
    77.00     0.00 27 18 13
    54.50     0.00 28 18 13
    58.50     0.00 29 18 13
    64.50     0.00 30 18 13
    60.50     0.00 31 18 13
    76.00     0.00 32 18 13
   102.50     0.00 33 18 13
   103.50     0.00 34 18 13
   109.00     0.00 35 18 13
    66.50     0.00 36 18 13
    52.50     0.00 37 18 13
    71.00     0.00 38 18 13
    79.00     0.00 39 18 13
   112.00     0.00 40 18 13
   129.00     0.00 41 18 13
    96.00     0.00 42 18 13
   112.00     0.00 43 18 13
   113.00     0.00 44 18 13
    75.00     0.00 45 18 13
    90.00     0.00 46 18 13
    71.00     0.00 47 18 13
    73.00     0.00 48 18 13
    55.00     0.00 49 18 13
    35.50     0.00 50 18 13
     8.50     0.00 51 18 13
     6.00     0.00 52 18 13
    42.50     0.00 53 18 13
     0.00     0.00 54 18 13
  6100.00    61.00 55 18 13
  6100.00    61.00 56 18 13
  6100.00    61.00 57 18 13
  6100.00    61.00 58 18 13
  6100.00    61.00 59 18 13
  6100.00    61.00 60 18 13
  6100.00    61.00 61 18 13
  6100.00    61.00 62 18 13
  6100.00    61.00 63 18 13
  5900.00    59.00 64 18 13
  6100.00    61.00 65 18 13
  6100.00    61.00 66 18 13
  6100.00    61.00 67 18 13
  1064.00     0.00 68 18 13
  6100.00    61.00 69 18 13
  6100.00    61.00 70 18 13
    53.00     0.00 71 18 13
  6100.00    61.00 72 18 13
  6100.00    61.00 73 18 13
  6100.00    61.00 74 18 13
  6100.00    61.00 75 18 13
  6100.00    61.00 76 18 13
  6100.00    61.00 77 18 13
  6100.00    61.00 78 18 13
   191.00     0.00 79 18 13
  6100.00    61.00 80 18 13
  6100.00    61.00 81 18 13
  6100.00    61.00 82 18 13
  6100.00    61.00 83 18 13
  6100.00    61.00 84 18 13
  6100.00    61.00 85 18 13
  6100.00    61.00 86 18 13
  1335.50     1.00 87 18 13
  6100.00    61.00 88 18 13
  6100.00    61.00 89 18 13
  6100.00    61.00 90 18 13
  6100.00    61.00  1 19 13
  6100.00    61.00  2 19 13
  6100.00    61.00  3 19 13
  6100.00    61.00  4 19 13
  6100.00    61.00  5 19 13
  6100.00    61.00  6 19 13
  6100.00    61.00  7 19 13
  6100.00    61.00  8 19 13
  6100.00    61.00  9 19 13
  6100.00    61.00 10 19 13
  6100.00    61.00 11 19 13
  6100.00    61.00 12 19 13
  6100.00    61.00 13 19 13
   353.00     0.00 14 19 13
    78.50     0.00 15 19 13
   173.00     0.00 16 19 13
   150.50     0.00 17 19 13
    81.50     0.00 18 19 13
    44.00     0.00 19 19 13
    80.00     0.00 20 19 13
    48.50     0.00 21 19 13
    57.50     0.00 22 19 13
    53.00     0.00 23 19 13
    56.50     0.00 24 19 13
    38.50     0.00 25 19 13
   139.50     0.00 26 19 13
   120.50     0.00 27 19 13
   137.00     0.00 28 19 13
    95.00     0.00 29 19 13
    96.00     0.00 30 19 13
    62.50     0.00 31 19 13
    97.50     0.00 32 19 13
    94.50     0.00 33 19 13
   108.00     0.00 34 19 13
    87.50     0.00 35 19 13
    69.00     0.00 36 19 13
    55.00     0.00 37 19 13
    60.00     0.00 38 19 13
    87.00     0.00 39 19 13
   115.00     0.00 40 19 13
   113.00     0.00 41 19 13
   135.00     0.00 42 19 13
   118.00     0.00 43 19 13
   115.00     0.00 44 19 13
    87.00     0.00 45 19 13
    76.00     0.00 46 19 13
    32.00     0.00 47 19 13
   130.50     0.00 48 19 13
    86.50     0.00 49 19 13
    12.00     0.00 50 19 13
     7.50     0.00 51 19 13
    19.50     0.00 52 19 13
    11.50     0.00 53 19 13
    11.50     0.00 54 19 13
  6100.00    61.00 55 19 13
  6100.00    61.00 56 19 13
  6100.00    61.00 57 19 13
  6100.00    61.00 58 19 13
  6100.00    61.00 59 19 13
  6100.00    61.00 60 19 13
  6100.00    61.00 61 19 13
  6100.00    61.00 62 19 13
  6100.00    61.00 63 19 13
  6100.00    61.00 64 19 13
