  1088.00     2.00 72 11  8
  1059.75     0.00 73 11  8
   664.50     0.00 74 11  8
   768.50     0.00 75 11  8
 12200.00   122.00 76 11  8
 12200.00   122.00 77 11  8
 12200.00   122.00 78 11  8
 12200.00   122.00 79 11  8
 12200.00   122.00 80 11  8
   269.75     0.00 81 11  8
    66.50     0.00 82 11  8
    20.50     0.00 83 11  8
     3.00     0.00 84 11  8
    89.25     0.00 85 11  8
    55.50     0.00 86 11  8
 12200.00   122.00 87 11  8
 12200.00   122.00 88 11  8
  7715.25    50.00 89 11  8
  6392.75    32.00 90 11  8
 12200.00   122.00  1 12  8
 12200.00   122.00  2 12  8
 12200.00   122.00  3 12  8
 11255.00   112.00  4 12  8
 12200.00   122.00  5 12  8
 12200.00   122.00  6 12  8
  2303.00    18.00  7 12  8
   365.50     0.00  8 12  8
 12200.00   122.00  9 12  8
 12200.00   122.00 10 12  8
 12200.00   122.00 11 12  8
 12200.00   122.00 12 12  8
 12200.00   122.00 13 12  8
  4893.50    32.00 14 12  8
  1357.00     5.00 15 12  8
   145.50     0.00 16 12  8
   312.50     0.00 17 12  8
   312.00     0.00 18 12  8
  3380.00    23.00 19 12  8
 12200.00   122.00 20 12  8
  8683.00    65.00 21 12  8
  7258.00    39.00 22 12  8
  4711.50    18.00 23 12  8
  2017.00     7.00 24 12  8
  2341.50    13.00 25 12  8
  2570.00    21.00 26 12  8
  3682.00    32.00 27 12  8
  5024.00    38.00 28 12  8
 11600.50   114.00 29 12  8
 12200.00   122.00 30 12  8
  3254.00    18.00 31 12  8
   991.00     5.00 32 12  8
   320.00     0.00 33 12  8
   542.00     0.00 34 12  8
   477.50     0.00 35 12  8
   372.00     0.00 36 12  8
   235.50     0.00 37 12  8
   251.50     0.00 38 12  8
   185.50     0.00 39 12  8
   203.00     0.00 40 12  8
   216.00     0.00 41 12  8
   240.00     0.00 42 12  8
   163.75     0.00 43 12  8
   147.50     0.00 44 12  8
   151.00     0.00 45 12  8
   136.50     0.00 46 12  8
    95.50     0.00 47 12  8
  1401.00     9.00 48 12  8
 12200.00   122.00 49 12  8
 12200.00   122.00 50 12  8
 12200.00   122.00 51 12  8
 12200.00   122.00 52 12  8
 12200.00   122.00 53 12  8
 12200.00   122.00 54 12  8
 12200.00   122.00 55 12  8
 12200.00   122.00 56 12  8
 12200.00   122.00 57 12  8
 12200.00   122.00 58 12  8
 12200.00   122.00 59 12  8
 12200.00   122.00 60 12  8
 12200.00   122.00 61 12  8
 12200.00   122.00 62 12  8
 12200.00   122.00 63 12  8
 12200.00   122.00 64 12  8
 12200.00   122.00 65 12  8
   498.00     0.00 66 12  8
  1056.50     4.00 67 12  8
  1370.00     4.00 68 12  8
  1253.50     6.00 69 12  8
  1340.00     7.00 70 12  8
  1342.25     8.00 71 12  8
   950.50     2.00 72 12  8
   732.50     0.00 73 12  8
  1072.25     0.00 74 12  8
 12200.00   122.00 75 12  8
 12200.00   122.00 76 12  8
 12200.00   122.00 77 12  8
 12200.00   122.00 78 12  8
 12200.00   122.00 79 12  8
 12200.00   122.00 80 12  8
   638.25     0.00 81 12  8
 11819.50   118.00 82 12  8
   769.25     0.00 83 12  8
  1089.25     0.00 84 12  8
   626.75     0.00 85 12  8
     0.00     0.00 86 12  8
 12200.00   122.00 87 12  8
 12200.00   122.00 88 12  8
  6557.00    41.00 89 12  8
  3577.75     8.00 90 12  8
 12200.00   122.00  1 13  8
 12200.00   122.00  2 13  8
 12200.00   122.00  3 13  8
 12200.00   122.00  4 13  8
 12200.00   122.00  5 13  8
 12200.00   122.00  6 13  8
 12200.00   122.00  7 13  8
 12200.00   122.00  8 13  8
 12200.00   122.00  9 13  8
 12200.00   122.00 10 13  8
  1153.00     0.00 11 13  8
 12200.00   122.00 12 13  8
  9890.50    94.00 13 13  8
  5616.00    35.00 14 13  8
  3098.50    13.00 15 13  8
   436.50     0.00 16 13  8
   147.50     0.00 17 13  8
   223.00     0.00 18 13  8
  3166.50    23.00 19 13  8
 12200.00   122.00 20 13  8
  8947.50    56.00 21 13  8
  6454.50    22.00 22 13  8
  3392.00     8.00 23 13  8
  1631.00     6.00 24 13  8
  2414.00    19.00 25 13  8
  2960.00    23.00 26 13  8
 11665.00   116.00 27 13  8
 12200.00   122.00 28 13  8
 12200.00   122.00 29 13  8
  4196.00    32.00 30 13  8
  2324.00    12.00 31 13  8
   224.50     0.00 32 13  8
   147.50     0.00 33 13  8
   471.50     0.00 34 13  8
   572.50     0.00 35 13  8
   362.00     0.00 36 13  8
   298.50     0.00 37 13  8
   240.00     0.00 38 13  8
   199.75     0.00 39 13  8
   218.50     0.00 40 13  8
   214.50     0.00 41 13  8
   245.50     0.00 42 13  8
   171.50     0.00 43 13  8
   182.00     0.00 44 13  8
   159.50     0.00 45 13  8
   128.00     0.00 46 13  8
   133.50     0.00 47 13  8
    39.00     0.00 48 13  8
  2040.00    19.00 49 13  8
 12200.00   122.00 50 13  8
 12200.00   122.00 51 13  8
 12200.00   122.00 52 13  8
   123.00     0.00 53 13  8
 12200.00   122.00 54 13  8
 12200.00   122.00 55 13  8
 12200.00   122.00 56 13  8
 12200.00   122.00 57 13  8
 12200.00   122.00 58 13  8
 12200.00   122.00 59 13  8
 12200.00   122.00 60 13  8
 12200.00   122.00 61 13  8
 12200.00   122.00 62 13  8
 12200.00   122.00 63 13  8
 12200.00   122.00 64 13  8
 12200.00   122.00 65 13  8
 12200.00   122.00 66 13  8
   773.00     0.00 67 13  8
  1086.00     1.00 68 13  8
  1416.25     8.00 69 13  8
  1652.75    13.00 70 13  8
  1612.50    13.00 71 13  8
   981.25     4.00 72 13  8
   943.00     5.00 73 13  8
  1273.50     2.00 74 13  8
 12200.00   122.00 75 13  8
 12200.00   122.00 76 13  8
 12200.00   122.00 77 13  8
 12200.00   122.00 78 13  8
 12200.00   122.00 79 13  8
 12200.00   122.00 80 13  8
 12200.00   122.00 81 13  8
 12200.00   122.00 82 13  8
 12200.00   122.00 83 13  8
   102.00     0.00 84 13  8
  1275.00     0.00 85 13  8
  1374.75     0.00 86 13  8
  2931.75     4.00 87 13  8
 12200.00   122.00 88 13  8
  3518.00    14.00 89 13  8
  1123.75     0.00 90 13  8
 12200.00   122.00  1 14  8
 12200.00   122.00  2 14  8
 12200.00   122.00  3 14  8
  1497.50     8.00  4 14  8
   648.50     1.00  5 14  8
 12200.00   122.00  6 14  8
 12200.00   122.00  7 14  8
 12200.00   122.00  8 14  8
 12200.00   122.00  9 14  8
 12200.00   122.00 10 14  8
 12200.00   122.00 11 14  8
  3099.50    13.00 12 14  8
  3337.00    11.00 13 14  8
  1811.50     0.00 14 14  8
  2145.00     4.00 15 14  8
   525.00     0.00 16 14  8
   191.00     0.00 17 14  8
   506.00     0.00 18 14  8
  4454.50    28.00 19 14  8
  8113.50    54.00 20 14  8
  6772.00    25.00 21 14  8
  5028.00    17.00 22 14  8
  3214.00     8.00 23 14  8
  1752.00     9.00 24 14  8
  2522.00    22.00 25 14  8
  2958.50    26.00 26 14  8
  3714.00    35.00 27 14  8
 12200.00   122.00 28 14  8
 12200.00   122.00 29 14  8
  5977.00    51.00 30 14  8
   737.50     0.00 31 14  8
   110.00     0.00 32 14  8
   107.50     0.00 33 14  8
   228.50     0.00 34 14  8
   262.00     0.00 35 14  8
   219.00     0.00 36 14  8
   160.50     0.00 37 14  8
   376.50     0.00 38 14  8
   202.00     0.00 39 14  8
   223.75     0.00 40 14  8
   241.00     0.00 41 14  8
   180.75     0.00 42 14  8
   134.50     0.00 43 14  8
   158.50     0.00 44 14  8
   159.75     0.00 45 14  8
   114.50     0.00 46 14  8
   124.00     0.00 47 14  8
   109.00     0.00 48 14  8
    14.00     0.00 49 14  8
    15.50     0.00 50 14  8
    88.00     0.00 51 14  8
  1598.75    15.00 52 14  8
    44.00     0.00 53 14  8
 12200.00   122.00 54 14  8
 12200.00   122.00 55 14  8
 12200.00   122.00 56 14  8
 12200.00   122.00 57 14  8
 12200.00   122.00 58 14  8
 12200.00   122.00 59 14  8
 12200.00   122.00 60 14  8
 12200.00   122.00 61 14  8
 12200.00   122.00 62 14  8
 12200.00   122.00 63 14  8
 12200.00   122.00 64 14  8
 12200.00   122.00 65 14  8
  2187.75     4.00 66 14  8
  1325.00     4.00 67 14  8
  1237.75     2.00 68 14  8
  1629.50    10.00 69 14  8
  1989.25    14.00 70 14  8
  2159.25    20.00 71 14  8
  2024.75    18.00 72 14  8
  2313.00    15.00 73 14  8
 12200.00   122.00 74 14  8
 12200.00   122.00 75 14  8
 12200.00   122.00 76 14  8
 12200.00   122.00 77 14  8
 12200.00   122.00 78 14  8
  1815.00     2.00 79 14  8
   319.50     0.00 80 14  8
     1.00     0.00 81 14  8
     3.50     0.00 82 14  8
     0.00     0.00 83 14  8
     2.00     0.00 84 14  8
   120.00     0.00 85 14  8
   387.25     0.00 86 14  8
   614.25     0.00 87 14  8
  2327.75     2.00 88 14  8
   555.50     0.00 89 14  8
  2560.25     1.00 90 14  8
 12200.00   122.00  1 15  8
 12200.00   122.00  2 15  8
 12200.00   122.00  3 15  8
 12200.00   122.00  4 15  8
 12200.00   122.00  5 15  8
 12200.00   122.00  6 15  8
 12200.00   122.00  7 15  8
 12200.00   122.00  8 15  8
 12200.00   122.00  9 15  8
 12200.00   122.00 10 15  8
  4841.00    44.00 11 15  8
   420.50     0.00 12 15  8
   255.00     0.00 13 15  8
   384.00     0.00 14 15  8
  2164.50     0.00 15 15  8
   161.50     0.00 16 15  8
   121.50     0.00 17 15  8
  2236.00    17.00 18 15  8
  4205.00    33.00 19 15  8
  5209.50    25.00 20 15  8
  4752.50    12.00 21 15  8
  4226.50    15.00 22 15  8
  3099.00     6.00 23 15  8
  2666.50    12.00 24 15  8
  2642.50    22.00 25 15  8
  3240.00    28.00 26 15  8
  3931.50    36.00 27 15  8
 12200.00   122.00 28 15  8
  1275.00     5.00 29 15  8
  5483.00    35.00 30 15  8
   250.50     0.00 31 15  8
    72.50     0.00 32 15  8
    94.00     0.00 33 15  8
   264.50     0.00 34 15  8
   206.00     0.00 35 15  8
   162.00     0.00 36 15  8
   191.50     0.00 37 15  8
   496.50     0.00 38 15  8
   264.75     0.00 39 15  8
   215.00     0.00 40 15  8
   281.00     0.00 41 15  8
   259.00     0.00 42 15  8
   152.50     0.00 43 15  8
   152.50     0.00 44 15  8
   176.00     0.00 45 15  8
   152.00     0.00 46 15  8
   105.50     0.00 47 15  8
   144.50     0.00 48 15  8
     6.00     0.00 49 15  8
     2.50     0.00 50 15  8
    10.00     0.00 51 15  8
    16.00     0.00 52 15  8
    31.50     0.00 53 15  8
    53.00     0.00 54 15  8
 12200.00   122.00 55 15  8
 12200.00   122.00 56 15  8
 12200.00   122.00 57 15  8
 12200.00   122.00 58 15  8
  6929.00    66.00 59 15  8
    43.50     0.00 60 15  8
 12200.00   122.00 61 15  8
 12200.00   122.00 62 15  8
 12200.00   122.00 63 15  8
  7546.00    51.00 64 15  8
  3866.50    10.00 65 15  8
  3270.00    16.00 66 15  8
  2345.50    15.00 67 15  8
  1156.50     4.00 68 15  8
  1605.00    10.00 69 15  8
  2301.50    18.00 70 15  8
  2817.50    26.00 71 15  8
  2431.75    21.00 72 15  8
  2518.50     0.00 73 15  8
 12200.00   122.00 74 15  8
 12200.00   122.00 75 15  8
 12200.00   122.00 76 15  8
 12200.00   122.00 77 15  8
   629.50     0.00 78 15  8
 12200.00   122.00 79 15  8
 12103.50   121.00 80 15  8
  3476.00    32.00 81 15  8
    59.00     0.00 82 15  8
    34.50     0.00 83 15  8
    45.00     0.00 84 15  8
    12.75     0.00 85 15  8
   137.25     0.00 86 15  8
   737.75     0.00 87 15  8
   632.50     0.00 88 15  8
  1248.00     0.00 89 15  8
 12200.00   122.00 90 15  8
 12200.00   122.00  1 16  8
 12200.00   122.00  2 16  8
 12200.00   122.00  3 16  8
 12200.00   122.00  4 16  8
 12200.00   122.00  5 16  8
 12200.00   122.00  6 16  8
 12200.00   122.00  7 16  8
 12200.00   122.00  8 16  8
 12200.00   122.00  9 16  8
 12200.00   122.00 10 16  8
 12200.00   122.00 11 16  8
   433.00     0.00 12 16  8
  2891.50     4.00 13 16  8
  5568.50    34.00 14 16  8
  2051.50     0.00 15 16  8
   157.00     0.00 16 16  8
    59.50     0.00 17 16  8
  2030.50    14.00 18 16  8
  3229.50    27.00 19 16  8
  3743.50    26.00 20 16  8
  2241.00     1.00 21 16  8
  2054.00     0.00 22 16  8
  2496.50     5.00 23 16  8
  2826.50    18.00 24 16  8
  2717.50    20.00 25 16  8
  2705.00    25.00 26 16  8
  2703.00    21.00 27 16  8
  4777.00    35.00 28 16  8
  1806.50     8.00 29 16  8
   882.50     4.00 30 16  8
    67.00     0.00 31 16  8
    92.50     0.00 32 16  8
   128.50     0.00 33 16  8
   148.50     0.00 34 16  8
   201.00     0.00 35 16  8
   123.50     0.00 36 16  8
   157.00     0.00 37 16  8
   427.50     0.00 38 16  8
   286.25     0.00 39 16  8
   216.00     0.00 40 16  8
   235.00     0.00 41 16  8
   304.50     0.00 42 16  8
   208.50     0.00 43 16  8
   149.00     0.00 44 16  8
   179.00     0.00 45 16  8
   231.50     0.00 46 16  8
    87.50     0.00 47 16  8
   100.00     0.00 48 16  8
    50.50     0.00 49 16  8
     3.00     0.00 50 16  8
    25.50     0.00 51 16  8
     5.00     0.00 52 16  8
    13.00     0.00 53 16  8
    48.50     0.00 54 16  8
 12200.00   122.00 55 16  8
 12200.00   122.00 56 16  8
 12200.00   122.00 57 16  8
   172.75     0.00 58 16  8
    86.25     0.00 59 16  8
    66.50     0.00 60 16  8
   190.50     0.00 61 16  8
  5006.50    19.00 62 16  8
 12200.00   122.00 63 16  8
  6214.00    28.00 64 16  8
  4773.25    36.00 65 16  8
  4433.00    37.00 66 16  8
  4090.75    35.00 67 16  8
  3138.50    20.00 68 16  8
  2650.75    18.00 69 16  8
  2552.00    17.00 70 16  8
  3265.25    30.00 71 16  8
 12200.00   122.00 72 16  8
 12200.00   122.00 73 16  8
 12200.00   122.00 74 16  8
 12200.00   122.00 75 16  8
 12200.00   122.00 76 16  8
 12200.00   122.00 77 16  8
 12200.00   122.00 78 16  8
 12200.00   122.00 79 16  8
  4234.25    31.00 80 16  8
  2340.00    17.00 81 16  8
   451.00     0.00 82 16  8
   579.00     2.00 83 16  8
   671.25     0.00 84 16  8
   286.75     0.00 85 16  8
   550.75     0.00 86 16  8
   610.00     0.00 87 16  8
  1450.50     0.00 88 16  8
 12200.00   122.00 89 16  8
 12200.00   122.00 90 16  8
 12200.00   122.00  1 17  8
 12200.00   122.00  2 17  8
 12200.00   122.00  3 17  8
 12200.00   122.00  4 17  8
 12200.00   122.00  5 17  8
 12200.00   122.00  6 17  8
 12200.00   122.00  7 17  8
 12200.00   122.00  8 17  8
 12200.00   122.00  9 17  8
 12200.00   122.00 10 17  8
   549.50     0.00 11 17  8
   462.50     0.00 12 17  8
  5746.00    33.00 13 17  8
  4145.00    18.00 14 17  8
  3526.50    14.00 15 17  8
  1075.50     1.00 16 17  8
    78.50     0.00 17 17  8
  1393.00    10.00 18 17  8
  2496.00    21.00 19 17  8
  3064.00    20.00 20 17  8
  1783.00     1.00 21 17  8
  1607.50     0.00 22 17  8
  2135.50     7.00 23 17  8
  2626.50    12.00 24 17  8
  2812.50    15.00 25 17  8
  2254.50    12.00 26 17  8
  1433.00     2.00 27 17  8
   430.50     0.00 28 17  8
   235.50     0.00 29 17  8
   109.00     0.00 30 17  8
    30.00     0.00 31 17  8
    94.00     0.00 32 17  8
   108.00     0.00 33 17  8
   227.50     0.00 34 17  8
   225.50     0.00 35 17  8
   200.50     0.00 36 17  8
   220.50     0.00 37 17  8
   272.50     0.00 38 17  8
   201.00     0.00 39 17  8
   191.50     0.00 40 17  8
   255.50     0.00 41 17  8
   252.50     0.00 42 17  8
   238.00     0.00 43 17  8
    95.00     0.00 44 17  8
   189.00     0.00 45 17  8
   179.50     0.00 46 17  8
    82.50     0.00 47 17  8
    66.00     0.00 48 17  8
   149.50     0.00 49 17  8
    16.00     0.00 50 17  8
     4.50     0.00 51 17  8
    20.00     0.00 52 17  8
     7.00     0.00 53 17  8
    29.00     0.00 54 17  8
 12200.00   122.00 55 17  8
 12200.00   122.00 56 17  8
 12200.00   122.00 57 17  8
 12200.00   122.00 58 17  8
 12200.00   122.00 59 17  8
 12200.00   122.00 60 17  8
  2811.25     1.00 61 17  8
  4172.25    20.00 62 17  8
  7987.25    56.00 63 17  8
  5688.75    39.00 64 17  8
  4593.25    30.00 65 17  8
  2490.75    14.00 66 17  8
  2426.00    14.00 67 17  8
  3791.50    25.00 68 17  8
  4343.50    34.00 69 17  8
  3652.25    25.00 70 17  8
  3641.25    31.00 71 17  8
 12200.00   122.00 72 17  8
 12200.00   122.00 73 17  8
  4699.00    45.00 74 17  8
 12200.00   122.00 75 17  8
 12200.00   122.00 76 17  8
 12200.00   122.00 77 17  8
 12200.00   122.00 78 17  8
   632.75     0.00 79 17  8
 12200.00   122.00 80 17  8
 12200.00   122.00 81 17  8
  3606.75    21.00 82 17  8
 12200.00   122.00 83 17  8
 12200.00   122.00 84 17  8
 12200.00   122.00 85 17  8
  2061.25     1.00 86 17  8
  2338.75     9.00 87 17  8
  4208.00    23.00 88 17  8
 12200.00   122.00 89 17  8
 11467.50   113.00 90 17  8
 12200.00   122.00  1 18  8
 12200.00   122.00  2 18  8
 12200.00   122.00  3 18  8
 12200.00   122.00  4 18  8
 12200.00   122.00  5 18  8
 12200.00   122.00  6 18  8
 12200.00   122.00  7 18  8
 12200.00   122.00  8 18  8
 12200.00   122.00  9 18  8
  3376.50    28.00 10 18  8
 12200.00   122.00 11 18  8
 12200.00   122.00 12 18  8
 12200.00   122.00 13 18  8
  3218.00    19.00 14 18  8
  1758.50     3.00 15 18  8
   824.50     2.00 16 18  8
   514.00     1.00 17 18  8
   188.50     0.00 18 18  8
  1308.50     7.00 19 18  8
  2238.00    10.00 20 18  8
  2047.00     4.00 21 18  8
  2042.50     6.00 22 18  8
  1917.50     0.00 23 18  8
  2106.50     3.00 24 18  8
  2808.00     6.00 25 18  8
  2659.00    10.00 26 18  8
  1671.00     0.00 27 18  8
   369.50     0.00 28 18  8
   132.50     0.00 29 18  8
    68.50     0.00 30 18  8
    91.00     0.00 31 18  8
    95.50     0.00 32 18  8
   153.00     0.00 33 18  8
   358.00     0.00 34 18  8
   338.00     0.00 35 18  8
   329.00     0.00 36 18  8
   222.50     0.00 37 18  8
   339.00     0.00 38 18  8
   519.50     0.00 39 18  8
   355.50     0.00 40 18  8
   190.00     0.00 41 18  8
   268.50     0.00 42 18  8
   192.00     0.00 43 18  8
   138.00     0.00 44 18  8
   118.00     0.00 45 18  8
   125.00     0.00 46 18  8
   133.00     0.00 47 18  8
    73.50     0.00 48 18  8
    58.50     0.00 49 18  8
    94.00     0.00 50 18  8
    17.50     0.00 51 18  8
     5.00     0.00 52 18  8
    42.50     0.00 53 18  8
    38.50     0.00 54 18  8
 12200.00   122.00 55 18  8
 12200.00   122.00 56 18  8
 12200.00   122.00 57 18  8
 12200.00   122.00 58 18  8
 12200.00   122.00 59 18  8
 12200.00   122.00 60 18  8
 12200.00   122.00 61 18  8
 12200.00   122.00 62 18  8
 12200.00   122.00 63 18  8
 11913.00   119.00 64 18  8
 12200.00   122.00 65 18  8
 12200.00   122.00 66 18  8
 12200.00   122.00 67 18  8
  5719.50    39.00 68 18  8
 12200.00   122.00 69 18  8
 12200.00   122.00 70 18  8
  3974.25    34.00 71 18  8
 12200.00   122.00 72 18  8
 12200.00   122.00 73 18  8
 12200.00   122.00 74 18  8
 12200.00   122.00 75 18  8
 12200.00   122.00 76 18  8
 12200.00   122.00 77 18  8
 12200.00   122.00 78 18  8
   466.75     0.00 79 18  8
 12200.00   122.00 80 18  8
 12200.00   122.00 81 18  8
 12200.00   122.00 82 18  8
 12200.00   122.00 83 18  8
 12200.00   122.00 84 18  8
 12200.00   122.00 85 18  8
 12200.00   122.00 86 18  8
  5326.75    30.00 87 18  8
 12200.00   122.00 88 18  8
 12200.00   122.00 89 18  8
 12200.00   122.00 90 18  8
 12200.00   122.00  1 19  8
 12200.00   122.00  2 19  8
 12200.00   122.00  3 19  8
 12200.00   122.00  4 19  8
 12200.00   122.00  5 19  8
 12200.00   122.00  6 19  8
 12200.00   122.00  7 19  8
 12200.00   122.00  8 19  8
 12200.00   122.00  9 19  8
 12200.00   122.00 10 19  8
 12200.00   122.00 11 19  8
 12200.00   122.00 12 19  8
 12200.00   122.00 13 19  8
  2825.00     0.00 14 19  8
  1416.50     4.00 15 19  8
  2624.00     7.00 16 19  8
  1201.00     0.00 17 19  8
   217.00     0.00 18 19  8
   103.00     0.00 19 19  8
   337.00     0.00 20 19  8
   861.00     1.00 21 19  8
  1122.50     1.00 22 19  8
  2021.00     4.00 23 19  8
  1646.00     5.00 24 19  8
  1319.00     0.00 25 19  8
  1401.50     0.00 26 19  8
  1481.00     3.00 27 19  8
   718.50     0.00 28 19  8
   236.50     0.00 29 19  8
    86.00     0.00 30 19  8
   130.00     0.00 31 19  8
   170.00     0.00 32 19  8
   222.00     0.00 33 19  8
   289.00     0.00 34 19  8
   329.50     0.00 35 19  8
   335.50     0.00 36 19  8
   436.50     0.00 37 19  8
   225.00     0.00 38 19  8
   312.00     0.00 39 19  8
   496.00     0.00 40 19  8
   220.00     0.00 41 19  8
   198.00     0.00 42 19  8
   210.00     0.00 43 19  8
   112.00     0.00 44 19  8
   116.00     0.00 45 19  8
    80.00     0.00 46 19  8
    92.00     0.00 47 19  8
   100.50     0.00 48 19  8
    77.00     0.00 49 19  8
    93.00     0.00 50 19  8
    66.50     0.00 51 19  8
    20.50     0.00 52 19  8
    20.50     0.00 53 19  8
    55.00     0.00 54 19  8
 12200.00   122.00 55 19  8
 12200.00   122.00 56 19  8
 12200.00   122.00 57 19  8
 12200.00   122.00 58 19  8
 12200.00   122.00 59 19  8
 12200.00   122.00 60 19  8
 12200.00   122.00 61 19  8
 12200.00   122.00 62 19  8
 12200.00   122.00 63 19  8
 12200.00   122.00 64 19  8
 12200.00   122.00 65 19  8
 12200.00   122.00 66 19  8
   322.50     0.00 67 19  8
  8428.00    77.00 68 19  8
 12200.00   122.00 69 19  8
 12200.00   122.00 70 19  8
  4250.00    38.00 71 19  8
  5592.50    39.00 72 19  8
 12200.00   122.00 73 19  8
 12200.00   122.00 74 19  8
 12200.00   122.00 75 19  8
 12200.00   122.00 76 19  8
 12200.00   122.00 77 19  8
 12200.00   122.00 78 19  8
 11113.50   111.00 79 19  8
 12200.00   122.00 80 19  8
 12200.00   122.00 81 19  8
 12200.00   122.00 82 19  8
 12200.00   122.00 83 19  8
 12200.00   122.00 84 19  8
 12200.00   122.00 85 19  8
  4755.00    18.00 86 19  8
 12200.00   122.00 87 19  8
 12200.00   122.00 88 19  8
 12200.00   122.00 89 19  8
 12200.00   122.00 90 19  8
 12200.00   122.00  1 20  8
 12200.00   122.00  2 20  8
 12200.00   122.00  3 20  8
 12200.00   122.00  4 20  8
 12200.00   122.00  5 20  8
 12200.00   122.00  6 20  8
 12200.00   122.00  7 20  8
 12200.00   122.00  8 20  8
 12200.00   122.00  9 20  8
 12200.00   122.00 10 20  8
 12200.00   122.00 11 20  8
 12200.00   122.00 12 20  8
 12200.00   122.00 13 20  8
   599.50     0.00 14 20  8
  1088.50     0.00 15 20  8
   645.00     0.00 16 20  8
   292.50     0.00 17 20  8
   278.00     0.00 18 20  8
   124.50     0.00 19 20  8
   429.00     0.00 20 20  8
   200.00     0.00 21 20  8
   396.50     0.00 22 20  8
   145.00     0.00 23 20  8
   216.50     0.00 24 20  8
  1600.00     3.00 25 20  8
  1728.50     0.00 26 20  8
   551.50     0.00 27 20  8
   349.50     0.00 28 20  8
   141.00     0.00 29 20  8
   101.50     0.00 30 20  8
   217.50     0.00 31 20  8
   213.00     0.00 32 20  8
   294.00     0.00 33 20  8
   300.50     0.00 34 20  8
   421.50     0.00 35 20  8
   258.50     0.00 36 20  8
   332.00     0.00 37 20  8
   324.00     0.00 38 20  8
   371.00     0.00 39 20  8
   406.00     0.00 40 20  8
   255.00     0.00 41 20  8
   193.00     0.00 42 20  8
   190.00     0.00 43 20  8
   151.00     0.00 44 20  8
   122.00     0.00 45 20  8
   108.00     0.00 46 20  8
    92.00     0.00 47 20  8
    58.00     0.00 48 20  8
    82.00     0.00 49 20  8
    88.00     0.00 50 20  8
    63.00     0.00 51 20  8
    83.50     0.00 52 20  8
    32.75     0.00 53 20  8
     4.00     0.00 54 20  8
    42.00     0.00 55 20  8
 12200.00   122.00 56 20  8
 12200.00   122.00 57 20  8
 12200.00   122.00 58 20  8
 12200.00   122.00 59 20  8
 12200.00   122.00 60 20  8
 12200.00   122.00 61 20  8
 12200.00   122.00 62 20  8
 12200.00   122.00 63 20  8
 12200.00   122.00 64 20  8
 12200.00   122.00 65 20  8
 12200.00   122.00 66 20  8
 12200.00   122.00 67 20  8
   258.25     0.00 68 20  8
 12200.00   122.00 69 20  8
 12200.00   122.00 70 20  8
  4678.50    41.00 71 20  8
 12200.00   122.00 72 20  8
  1424.00     9.00 73 20  8
 12200.00   122.00 74 20  8
 12200.00   122.00 75 20  8
 12200.00   122.00 76 20  8
 12200.00   122.00 77 20  8
 12200.00   122.00 78 20  8
   479.75     0.00 79 20  8
    71.50     0.00 80 20  8
    36.50     0.00 81 20  8
   657.75     0.00 82 20  8
 12200.00   122.00 83 20  8
 12200.00   122.00 84 20  8
 12200.00   122.00 85 20  8
 12200.00   122.00 86 20  8
 12200.00   122.00 87 20  8
  4707.50    25.00 88 20  8
   568.50     0.00 89 20  8
  1845.75     2.00 90 20  8
 12200.00   122.00  1 21  8
 12200.00   122.00  2 21  8
 12200.00   122.00  3 21  8
 12200.00   122.00  4 21  8
 12200.00   122.00  5 21  8
 12200.00   122.00  6 21  8
 12200.00   122.00  7 21  8
 12200.00   122.00  8 21  8
 12200.00   122.00  9 21  8
 12200.00   122.00 10 21  8
 12200.00   122.00 11 21  8
 12200.00   122.00 12 21  8
 12200.00   122.00 13 21  8
 12200.00   122.00 14 21  8
 12200.00   122.00 15 21  8
  1015.50     0.00 16 21  8
   835.00     2.00 17 21  8
   195.00     0.00 18 21  8
   570.00     0.00 19 21  8
   109.00     0.00 20 21  8
    99.00     0.00 21 21  8
    31.00     0.00 22 21  8
    63.50     0.00 23 21  8
   323.50     0.00 24 21  8
   778.00     0.00 25 21  8
   702.50     0.00 26 21  8
  1010.50     3.00 27 21  8
   441.50     0.00 28 21  8
   293.50     0.00 29 21  8
   167.00     0.00 30 21  8
   249.00     0.00 31 21  8
   238.00     0.00 32 21  8
   223.00     0.00 33 21  8
   213.50     0.00 34 21  8
   237.50     0.00 35 21  8
   403.50     0.00 36 21  8
   549.00     0.00 37 21  8
   482.00     0.00 38 21  8
   322.00     0.00 39 21  8
   266.00     0.00 40 21  8
   285.00     0.00 41 21  8
   209.00     0.00 42 21  8
   149.00     0.00 43 21  8
   165.00     0.00 44 21  8
   101.00     0.00 45 21  8
    82.00     0.00 46 21  8
   100.00     0.00 47 21  8
    33.00     0.00 48 21  8
    38.50     0.00 49 21  8
    91.00     0.00 50 21  8
   104.25     0.00 51 21  8
   157.75     0.00 52 21  8
   108.25     0.00 53 21  8
    28.50     0.00 54 21  8
     4.00     0.00 55 21  8
    26.00     0.00 56 21  8
 12200.00   122.00 57 21  8
 12200.00   122.00 58 21  8
 12200.00   122.00 59 21  8
  1817.00    12.00 60 21  8
 12200.00   122.00 61 21  8
 12200.00   122.00 62 21  8
 12200.00   122.00 63 21  8
 12200.00   122.00 64 21  8
 12200.00   122.00 65 21  8
 12200.00   122.00 66 21  8
 12200.00   122.00 67 21  8
