  3845.00    31.00 17 11  7
  1273.50     1.00 18 11  7
  1180.00     0.00 19 11  7
 15300.00   153.00 20 11  7
 11084.50    95.00 21 11  7
 10586.50    91.00 22 11  7
 11489.00    82.00 23 11  7
 10302.50    77.00 24 11  7
  7344.50    38.00 25 11  7
  4823.00    27.00 26 11  7
  4334.50    25.00 27 11  7
  6982.50    47.00 28 11  7
  3625.00     1.00 29 11  7
  5327.00    29.00 30 11  7
  8834.75    66.00 31 11  7
  4931.25    29.00 32 11  7
  2140.50     1.00 33 11  7
  1008.25     0.00 34 11  7
   345.75     0.00 35 11  7
   253.00     0.00 36 11  7
   189.25     0.00 37 11  7
   161.00     0.00 38 11  7
   278.50     0.00 39 11  7
   261.50     0.00 40 11  7
   243.25     0.00 41 11  7
   277.00     0.00 42 11  7
   382.50     0.00 43 11  7
   284.25     0.00 44 11  7
   274.75     0.00 45 11  7
   285.50     0.00 46 11  7
   126.50     0.00 47 11  7
 15300.00   153.00 48 11  7
 15300.00   153.00 49 11  7
 15300.00   153.00 50 11  7
 15300.00   153.00 51 11  7
 15300.00   153.00 52 11  7
 15300.00   153.00 53 11  7
 15300.00   153.00 54 11  7
 15300.00   153.00 55 11  7
 15300.00   153.00 56 11  7
 15300.00   153.00 57 11  7
 15300.00   153.00 58 11  7
 15300.00   153.00 59 11  7
 15300.00   153.00 60 11  7
 15300.00   153.00 61 11  7
 15300.00   153.00 62 11  7
 15300.00   153.00 63 11  7
 15300.00   153.00 64 11  7
  2601.00     9.00 65 11  7
  4558.75    39.00 66 11  7
  4719.00    41.00 67 11  7
  4792.25    41.00 68 11  7
  2882.25    12.00 69 11  7
  1733.25     5.00 70 11  7
  1687.50     7.00 71 11  7
  2243.50     9.00 72 11  7
  1533.00     3.00 73 11  7
  1946.75    12.00 74 11  7
  1673.00     8.00 75 11  7
 15300.00   153.00 76 11  7
 15300.00   153.00 77 11  7
 15300.00   153.00 78 11  7
 15300.00   153.00 79 11  7
 15300.00   153.00 80 11  7
   483.00     0.00 81 11  7
  2085.00    14.00 82 11  7
  1524.00     7.00 83 11  7
  2068.00     9.00 84 11  7
  2755.00    10.00 85 11  7
  1271.50     0.00 86 11  7
 15300.00   153.00 87 11  7
 15300.00   153.00 88 11  7
 10105.50    88.00 89 11  7
  7994.75    57.00 90 11  7
 15300.00   153.00  1 12  7
 15300.00   153.00  2 12  7
 15300.00   153.00  3 12  7
   408.50     0.00  4 12  7
  2002.50    10.00  5 12  7
 15300.00   153.00  6 12  7
  1036.50     0.00  7 12  7
  1778.50    11.00  8 12  7
 15300.00   153.00  9 12  7
 15300.00   153.00 10 12  7
 15300.00   153.00 11 12  7
 15300.00   153.00 12 12  7
 15300.00   153.00 13 12  7
  3188.00     3.00 14 12  7
  6974.50    57.00 15 12  7
  5398.00    40.00 16 12  7
  4270.50    24.00 17 12  7
  2861.50    17.00 18 12  7
  1607.50     7.00 19 12  7
 15300.00   153.00 20 12  7
 11074.00    99.00 21 12  7
 10353.00    91.00 22 12  7
 10612.50    80.00 23 12  7
  7695.00    50.00 24 12  7
  4167.50    22.00 25 12  7
  2799.50    21.00 26 12  7
  4310.00    27.00 27 12  7
  8108.00    60.00 28 12  7
  7972.50    64.00 29 12  7
 15300.00   153.00 30 12  7
  7419.00    49.00 31 12  7
  4000.25    18.00 32 12  7
  1289.00     0.00 33 12  7
   443.75     0.00 34 12  7
   227.75     0.00 35 12  7
   197.25     0.00 36 12  7
   175.75     0.00 37 12  7
   174.00     0.00 38 12  7
   261.25     0.00 39 12  7
   228.00     0.00 40 12  7
   239.75     0.00 41 12  7
   336.50     0.00 42 12  7
   358.50     0.00 43 12  7
   343.75     0.00 44 12  7
   242.25     0.00 45 12  7
   196.75     0.00 46 12  7
   138.75     0.00 47 12  7
 15200.00   152.00 48 12  7
 15300.00   153.00 49 12  7
 15300.00   153.00 50 12  7
 15300.00   153.00 51 12  7
 15300.00   153.00 52 12  7
 15300.00   153.00 53 12  7
 15300.00   153.00 54 12  7
 15300.00   153.00 55 12  7
 15300.00   153.00 56 12  7
 15300.00   153.00 57 12  7
 15300.00   153.00 58 12  7
 15300.00   153.00 59 12  7
 15300.00   153.00 60 12  7
 15300.00   153.00 61 12  7
 15300.00   153.00 62 12  7
 15300.00   153.00 63 12  7
 15300.00   153.00 64 12  7
 15300.00   153.00 65 12  7
  4752.00    25.00 66 12  7
  5128.00    44.00 67 12  7
  4823.25    41.00 68 12  7
  3576.50    20.00 69 12  7
  2845.75    18.00 70 12  7
  2790.75    19.00 71 12  7
  2746.00    20.00 72 12  7
  1687.25     6.00 73 12  7
  2583.75    14.00 74 12  7
 15300.00   153.00 75 12  7
 15300.00   153.00 76 12  7
 15300.00   153.00 77 12  7
 15300.00   153.00 78 12  7
 15300.00   153.00 79 12  7
 15300.00   153.00 80 12  7
  1452.50     0.00 81 12  7
  6418.50    57.00 82 12  7
  4033.50    19.00 83 12  7
  5345.25    34.00 84 12  7
  6383.50    39.00 85 12  7
   943.50     0.00 86 12  7
 15300.00   153.00 87 12  7
 15300.00   153.00 88 12  7
  9328.00    56.00 89 12  7
  4749.00    10.00 90 12  7
 15300.00   153.00  1 13  7
 15300.00   153.00  2 13  7
 15300.00   153.00  3 13  7
 15300.00   153.00  4 13  7
 15300.00   153.00  5 13  7
 15300.00   153.00  6 13  7
 15300.00   153.00  7 13  7
 15300.00   153.00  8 13  7
 15300.00   153.00  9 13  7
 15300.00   153.00 10 13  7
  2875.50     4.00 11 13  7
 15300.00   153.00 12 13  7
  5030.50    13.00 13 13  7
  6056.00    33.00 14 13  7
  7558.00    59.00 15 13  7
  5265.50    33.00 16 13  7
  4434.00    21.00 17 13  7
  4132.00    29.00 18 13  7
  2888.50     8.00 19 13  7
 15300.00   153.00 20 13  7
 11609.00   101.00 21 13  7
 10461.00    84.00 22 13  7
  9235.00    66.00 23 13  7
  5403.00    22.00 24 13  7
  2491.50    12.00 25 13  7
  2324.00    14.00 26 13  7
 15085.50   150.00 27 13  7
  5510.50    44.00 28 13  7
 15300.00   153.00 29 13  7
  8796.00    61.00 30 13  7
  6130.50    45.00 31 13  7
  1928.75     0.00 32 13  7
   730.25     0.00 33 13  7
   384.00     0.00 34 13  7
   261.25     0.00 35 13  7
   294.00     0.00 36 13  7
   169.00     0.00 37 13  7
   260.75     0.00 38 13  7
   273.50     0.00 39 13  7
   278.00     0.00 40 13  7
   291.50     0.00 41 13  7
   294.75     0.00 42 13  7
   334.00     0.00 43 13  7
   319.00     0.00 44 13  7
   194.75     0.00 45 13  7
   143.50     0.00 46 13  7
   187.50     0.00 47 13  7
    78.00     0.00 48 13  7
 14600.50   146.00 49 13  7
 15300.00   153.00 50 13  7
 15300.00   153.00 51 13  7
 15300.00   153.00 52 13  7
   471.00     4.00 53 13  7
 15300.00   153.00 54 13  7
 15300.00   153.00 55 13  7
 15300.00   153.00 56 13  7
 15300.00   153.00 57 13  7
 15300.00   153.00 58 13  7
 15300.00   153.00 59 13  7
 15300.00   153.00 60 13  7
 15300.00   153.00 61 13  7
 15300.00   153.00 62 13  7
 15300.00   153.00 63 13  7
 15300.00   153.00 64 13  7
 15300.00   153.00 65 13  7
 15300.00   153.00 66 13  7
  5582.00    48.00 67 13  7
  4782.25    41.00 68 13  7
  3414.75    23.00 69 13  7
  3537.50    27.00 70 13  7
  3248.25    20.00 71 13  7
  2984.75    16.00 72 13  7
  2423.00    15.00 73 13  7
  3669.50    12.00 74 13  7
 15300.00   153.00 75 13  7
 15300.00   153.00 76 13  7
 15300.00   153.00 77 13  7
 15300.00   153.00 78 13  7
 15300.00   153.00 79 13  7
 15300.00   153.00 80 13  7
  7369.25    53.00 81 13  7
 15300.00   153.00 82 13  7
 15300.00   153.00 83 13  7
  4599.50    33.00 84 13  7
  6488.75    38.00 85 13  7
  4249.75    16.00 86 13  7
  4533.50     5.00 87 13  7
 15300.00   153.00 88 13  7
  7312.50    53.00 89 13  7
  7605.50    58.00 90 13  7
 15300.00   153.00  1 14  7
 15300.00   153.00  2 14  7
 15300.00   153.00  3 14  7
  9852.50    92.00  4 14  7
  1516.00     1.00  5 14  7
 15300.00   153.00  6 14  7
 15300.00   153.00  7 14  7
 15300.00   153.00  8 14  7
 15300.00   153.00  9 14  7
 15300.00   153.00 10 14  7
  9109.00    89.00 11 14  7
  5600.50    17.00 12 14  7
  3195.00    19.00 13 14  7
  6843.50    38.00 14 14  7
  6059.50    52.00 15 14  7
  5104.50    36.00 16 14  7
  4143.00    19.00 17 14  7
  5385.50    36.00 18 14  7
  5640.50    39.00 19 14  7
  7976.50    19.00 20 14  7
 10137.50    69.00 21 14  7
  9149.00    54.00 22 14  7
  8526.00    48.00 23 14  7
  5157.50    19.00 24 14  7
  1715.50    10.00 25 14  7
  2162.00    13.00 26 14  7
  3754.00    26.00 27 14  7
 15300.00   153.00 28 14  7
 15300.00   153.00 29 14  7
 11220.50    90.00 30 14  7
  4563.00    17.00 31 14  7
  1260.50     0.00 32 14  7
   561.25     0.00 33 14  7
   341.50     0.00 34 14  7
   367.50     0.00 35 14  7
   271.50     0.00 36 14  7
   270.50     0.00 37 14  7
   282.25     0.00 38 14  7
   269.75     0.00 39 14  7
   198.75     0.00 40 14  7
   263.75     0.00 41 14  7
   294.25     0.00 42 14  7
   250.50     0.00 43 14  7
   254.50     0.00 44 14  7
   153.50     0.00 45 14  7
   104.75     0.00 46 14  7
   198.25     0.00 47 14  7
   128.25     0.00 48 14  7
    75.50     0.00 49 14  7
    48.50     0.00 50 14  7
    31.50     0.00 51 14  7
    76.75     0.00 52 14  7
   114.75     0.00 53 14  7
 15300.00   153.00 54 14  7
 15300.00   153.00 55 14  7
 15300.00   153.00 56 14  7
 15300.00   153.00 57 14  7
 15300.00   153.00 58 14  7
 15300.00   153.00 59 14  7
 15300.00   153.00 60 14  7
 15300.00   153.00 61 14  7
 15300.00   153.00 62 14  7
 15300.00   153.00 63 14  7
 15300.00   153.00 64 14  7
 15300.00   153.00 65 14  7
  4872.25    11.00 66 14  7
  5206.75    46.00 67 14  7
  5075.50    42.00 68 14  7
  3621.00    27.00 69 14  7
  3592.00    27.00 70 14  7
  3031.75    16.00 71 14  7
  2347.75    12.00 72 14  7
  1747.25     7.00 73 14  7
  1727.00    10.00 74 14  7
 15300.00   153.00 75 14  7
 15300.00   153.00 76 14  7
 15300.00   153.00 77 14  7
 15300.00   153.00 78 14  7
  1932.25     0.00 79 14  7
  1817.00     2.00 80 14  7
   249.00     0.00 81 14  7
   981.00     0.00 82 14  7
  2228.50    14.00 83 14  7
  3461.00    26.00 84 14  7
  3434.50    17.00 85 14  7
  3728.50     9.00 86 14  7
  3164.25     8.00 87 14  7
  5218.25    33.00 88 14  7
  6222.75    53.00 89 14  7
  8273.50    66.00 90 14  7
 15300.00   153.00  1 15  7
 15300.00   153.00  2 15  7
 15300.00   153.00  3 15  7
 15300.00   153.00  4 15  7
 15300.00   153.00  5 15  7
 15300.00   153.00  6 15  7
 15300.00   153.00  7 15  7
 15300.00   153.00  8 15  7
   734.00     3.00  9 15  7
 15300.00   153.00 10 15  7
  2055.50     1.00 11 15  7
  2313.50    10.00 12 15  7
  2628.00    13.00 13 15  7
  7648.50    61.00 14 15  7
  5990.50    45.00 15 15  7
  3610.50    20.00 16 15  7
  4279.00    29.00 17 15  7
  5326.50    33.00 18 15  7
  5226.50    37.00 19 15  7
  6203.00    41.00 20 15  7
  5459.50    33.00 21 15  7
  5259.50    27.00 22 15  7
  5763.00    15.00 23 15  7
  4001.50    11.00 24 15  7
  2007.00     8.00 25 15  7
  2254.50    15.00 26 15  7
  3376.00    24.00 27 15  7
  1383.50     0.00 28 15  7
  4799.50    27.00 29 15  7
  6917.50    15.00 30 15  7
  1551.50     0.00 31 15  7
   936.50     0.00 32 15  7
   318.75     0.00 33 15  7
   254.00     0.00 34 15  7
   334.00     0.00 35 15  7
   297.50     0.00 36 15  7
   330.00     0.00 37 15  7
   368.00     0.00 38 15  7
   385.75     0.00 39 15  7
   293.50     0.00 40 15  7
   252.00     0.00 41 15  7
   263.25     0.00 42 15  7
   242.50     0.00 43 15  7
   195.25     0.00 44 15  7
   192.75     0.00 45 15  7
   175.50     0.00 46 15  7
   171.25     0.00 47 15  7
   183.75     0.00 48 15  7
   111.25     0.00 49 15  7
    82.00     0.00 50 15  7
    50.50     0.00 51 15  7
    65.75     0.00 52 15  7
    97.25     0.00 53 15  7
   312.75     0.00 54 15  7
 15300.00   153.00 55 15  7
 15300.00   153.00 56 15  7
 15300.00   153.00 57 15  7
 15300.00   153.00 58 15  7
  3687.50    28.00 59 15  7
  1388.00     0.00 60 15  7
 15300.00   153.00 61 15  7
 15300.00   153.00 62 15  7
 15300.00   153.00 63 15  7
  2729.25     0.00 64 15  7
  2683.00     0.00 65 15  7
  5148.00    42.00 66 15  7
  4934.25    41.00 67 15  7
  4100.25    34.00 68 15  7
  3505.50    31.00 69 15  7
  3496.75    27.00 70 15  7
  3618.00    29.00 71 15  7
  1953.50     8.00 72 15  7
  2573.75     5.00 73 15  7
 15300.00   153.00 74 15  7
 15300.00   153.00 75 15  7
 15300.00   153.00 76 15  7
 15300.00   153.00 77 15  7
   943.00     0.00 78 15  7
 15300.00   153.00 79 15  7
  1367.00     0.00 80 15  7
  1494.00     0.00 81 15  7
  1631.00     8.00 82 15  7
  2534.50    19.00 83 15  7
  1934.50    11.00 84 15  7
   684.50     0.00 85 15  7
   716.25     0.00 86 15  7
  3145.75     7.00 87 15  7
  4748.75    35.00 88 15  7
  4920.00    30.00 89 15  7
 15300.00   153.00 90 15  7
 15300.00   153.00  1 16  7
 15300.00   153.00  2 16  7
 15300.00   153.00  3 16  7
 15300.00   153.00  4 16  7
 15300.00   153.00  5 16  7
 15300.00   153.00  6 16  7
 15300.00   153.00  7 16  7
 15300.00   153.00  8 16  7
 15300.00   153.00  9 16  7
 15300.00   153.00 10 16  7
 15300.00   153.00 11 16  7
  2464.00    13.00 12 16  7
  6755.00    46.00 13 16  7
  6358.50    51.00 14 16  7
  5884.00    40.00 15 16  7
  4936.50    35.00 16 16  7
  3845.50    19.00 17 16  7
  4997.00    34.00 18 16  7
  5066.00    37.00 19 16  7
  5422.50    50.00 20 16  7
  4832.00    33.00 21 16  7
  4877.50    24.00 22 16  7
  4843.50    15.00 23 16  7
  4009.50    14.00 24 16  7
  3202.50    12.00 25 16  7
  2506.50    14.00 26 16  7
  3081.50    16.00 27 16  7
  3857.00    16.00 28 16  7
 13102.50   127.00 29 16  7
  1933.00     3.00 30 16  7
   723.00     0.00 31 16  7
   301.50     0.00 32 16  7
   236.00     0.00 33 16  7
   302.50     0.00 34 16  7
   315.00     0.00 35 16  7
   332.00     0.00 36 16  7
   318.00     0.00 37 16  7
   368.25     0.00 38 16  7
   394.50     0.00 39 16  7
   362.75     0.00 40 16  7
   234.75     0.00 41 16  7
   191.00     0.00 42 16  7
   220.00     0.00 43 16  7
   158.50     0.00 44 16  7
   168.25     0.00 45 16  7
   170.75     0.00 46 16  7
   148.00     0.00 47 16  7
   119.00     0.00 48 16  7
   129.00     0.00 49 16  7
   138.50     0.00 50 16  7
   179.50     0.00 51 16  7
   165.00     0.00 52 16  7
   203.00     0.00 53 16  7
   293.75     0.00 54 16  7
 15300.00   153.00 55 16  7
  7518.50    70.00 56 16  7
 15300.00   153.00 57 16  7
  4620.75     1.00 58 16  7
  6991.50     6.00 59 16  7
  7087.75    34.00 60 16  7
  4858.75    10.00 61 16  7
 13521.00   131.00 62 16  7
 15300.00   153.00 63 16  7
  8772.50    66.00 64 16  7
  8205.00    71.00 65 16  7
  7040.00    56.00 66 16  7
  6713.25    62.00 67 16  7
  5639.75    44.00 68 16  7
  4301.50    34.00 69 16  7
  3517.00    25.00 70 16  7
  3465.00    23.00 71 16  7
 15300.00   153.00 72 16  7
 15300.00   153.00 73 16  7
 15300.00   153.00 74 16  7
 15300.00   153.00 75 16  7
 15300.00   153.00 76 16  7
 15300.00   153.00 77 16  7
 15300.00   153.00 78 16  7
 15300.00   153.00 79 16  7
  5733.75    25.00 80 16  7
   912.00     0.00 81 16  7
   786.00     1.00 82 16  7
   417.50     0.00 83 16  7
   738.25     0.00 84 16  7
   346.00     0.00 85 16  7
   266.50     0.00 86 16  7
  1956.25    10.00 87 16  7
  5004.75    21.00 88 16  7
 15300.00   153.00 89 16  7
 15300.00   153.00 90 16  7
 15300.00   153.00  1 17  7
 15300.00   153.00  2 17  7
 15300.00   153.00  3 17  7
 15300.00   153.00  4 17  7
 15300.00   153.00  5 17  7
 15300.00   153.00  6 17  7
 15300.00   153.00  7 17  7
 15300.00   153.00  8 17  7
 15300.00   153.00  9 17  7
 15300.00   153.00 10 17  7
  2494.00    14.00 11 17  7
  3265.50    11.00 12 17  7
  8540.00    68.00 13 17  7
  5804.50    49.00 14 17  7
  5925.50    27.00 15 17  7
  5134.50    21.00 16 17  7
  3452.00    14.00 17 17  7
  4237.00    22.00 18 17  7
  4346.50    27.00 19 17  7
  4859.50    29.00 20 17  7
  4373.00    27.00 21 17  7
  3863.50    23.00 22 17  7
  3697.50    18.00 23 17  7
  3522.00    16.00 24 17  7
  3344.50    13.00 25 17  7
  2929.50    11.00 26 17  7
  2459.50     8.00 27 17  7
  2292.50     0.00 28 17  7
  1678.00     0.00 29 17  7
   781.00     0.00 30 17  7
   347.50     0.00 31 17  7
   265.50     0.00 32 17  7
   207.50     0.00 33 17  7
   259.00     0.00 34 17  7
   319.00     0.00 35 17  7
   337.00     0.00 36 17  7
   378.50     0.00 37 17  7
   304.75     0.00 38 17  7
   427.75     0.00 39 17  7
   338.00     0.00 40 17  7
   247.00     0.00 41 17  7
   210.50     0.00 42 17  7
   241.50     0.00 43 17  7
   146.00     0.00 44 17  7
   142.00     0.00 45 17  7
   172.50     0.00 46 17  7
   181.50     0.00 47 17  7
   194.00     0.00 48 17  7
   112.00     0.00 49 17  7
   125.50     0.00 50 17  7
   150.50     0.00 51 17  7
   176.00     0.00 52 17  7
   192.25     0.00 53 17  7
    69.75     0.00 54 17  7
 15300.00   153.00 55 17  7
 15300.00   153.00 56 17  7
 15300.00   153.00 57 17  7
 15300.00   153.00 58 17  7
 15300.00   153.00 59 17  7
 15300.00   153.00 60 17  7
  3074.25     8.00 61 17  7
  3379.00     9.00 62 17  7
  4743.00    14.00 63 17  7
  5290.25    14.00 64 17  7
  4313.50     5.00 65 17  7
  4100.75     5.00 66 17  7
  4971.50    19.00 67 17  7
  5548.50    33.00 68 17  7
  5379.50    36.00 69 17  7
  4926.75    41.00 70 17  7
  3575.00    25.00 71 17  7
 15300.00   153.00 72 17  7
 15300.00   153.00 73 17  7
   886.50     0.00 74 17  7
 15300.00   153.00 75 17  7
 15300.00   153.00 76 17  7
 15300.00   153.00 77 17  7
 15300.00   153.00 78 17  7
   978.00     0.00 79 17  7
 10639.75    90.00 80 17  7
 15300.00   153.00 81 17  7
  2536.75    13.00 82 17  7
 15300.00   153.00 83 17  7
 15300.00   153.00 84 17  7
 15300.00   153.00 85 17  7
   815.75     0.00 86 17  7
  1660.75     5.00 87 17  7
  7256.50    58.00 88 17  7
 15300.00   153.00 89 17  7
 14794.00   146.00 90 17  7
 15300.00   153.00  1 18  7
 15300.00   153.00  2 18  7
 15300.00   153.00  3 18  7
 15300.00   153.00  4 18  7
 15300.00   153.00  5 18  7
 15300.00   153.00  6 18  7
 15300.00   153.00  7 18  7
 15300.00   153.00  8 18  7
 15300.00   153.00  9 18  7
  3313.50    24.00 10 18  7
 15300.00   153.00 11 18  7
 15300.00   153.00 12 18  7
  5923.50    48.00 13 18  7
  5527.00    45.00 14 18  7
  4495.00    26.00 15 18  7
  5203.50    31.00 16 18  7
  3853.00    15.00 17 18  7
  3212.50    16.00 18 18  7
  2964.50    23.00 19 18  7
  3881.50    25.00 20 18  7
  3691.00    22.00 21 18  7
  2123.00    13.00 22 18  7
  2362.00     8.00 23 18  7
  2572.50     4.00 24 18  7
  2773.50    11.00 25 18  7
  2537.00    11.00 26 18  7
  2596.50    10.00 27 18  7
  1862.00     6.00 28 18  7
  1190.50     0.00 29 18  7
   499.00     0.00 30 18  7
   235.50     0.00 31 18  7
   232.00     0.00 32 18  7
   182.50     0.00 33 18  7
   261.50     0.00 34 18  7
   454.00     0.00 35 18  7
   373.50     0.00 36 18  7
   315.00     0.00 37 18  7
   351.75     0.00 38 18  7
   408.00     0.00 39 18  7
   348.00     0.00 40 18  7
   268.00     0.00 41 18  7
   155.00     0.00 42 18  7
   151.00     0.00 43 18  7
   145.00     0.00 44 18  7
   127.50     0.00 45 18  7
   133.00     0.00 46 18  7
   203.00     0.00 47 18  7
   162.00     0.00 48 18  7
   123.00     0.00 49 18  7
   110.00     0.00 50 18  7
   125.50     0.00 51 18  7
   133.00     0.00 52 18  7
   157.75     0.00 53 18  7
    71.00     0.00 54 18  7
 15300.00   153.00 55 18  7
 15300.00   153.00 56 18  7
 15300.00   153.00 57 18  7
 15300.00   153.00 58 18  7
 15300.00   153.00 59 18  7
 15300.00   153.00 60 18  7
 15300.00   153.00 61 18  7
 15300.00   153.00 62 18  7
 15300.00   153.00 63 18  7
   407.00     0.00 64 18  7
 15300.00   153.00 65 18  7
 15300.00   153.00 66 18  7
 15300.00   153.00 67 18  7
  3606.25     2.00 68 18  7
 15300.00   153.00 69 18  7
 15300.00   153.00 70 18  7
  3788.75    27.00 71 18  7
 14800.50   148.00 72 18  7
 15300.00   153.00 73 18  7
 15300.00   153.00 74 18  7
 15300.00   153.00 75 18  7
 15300.00   153.00 76 18  7
 15300.00   153.00 77 18  7
 15300.00   153.00 78 18  7
  5172.50    47.00 79 18  7
 15300.00   153.00 80 18  7
 15300.00   153.00 81 18  7
 15300.00   153.00 82 18  7
 15300.00   153.00 83 18  7
 15300.00   153.00 84 18  7
 15300.00   153.00 85 18  7
 15300.00   153.00 86 18  7
  5251.00     1.00 87 18  7
 15300.00   153.00 88 18  7
 15300.00   153.00 89 18  7
 15300.00   153.00 90 18  7
 15300.00   153.00  1 19  7
 15300.00   153.00  2 19  7
 15300.00   153.00  3 19  7
 15300.00   153.00  4 19  7
 15300.00   153.00  5 19  7
 15300.00   153.00  6 19  7
 15300.00   153.00  7 19  7
 15300.00   153.00  8 19  7
 15300.00   153.00  9 19  7
 15300.00   153.00 10 19  7
 15300.00   153.00 11 19  7
 15300.00   153.00 12 19  7
 14258.50   142.00 13 19  7
  4256.50    13.00 14 19  7
  4478.00    31.00 15 19  7
  3092.00    16.00 16 19  7
  3821.00    19.00 17 19  7
  4183.00    37.00 18 19  7
  3628.00    33.00 19 19  7
  3601.50    10.00 20 19  7
  2283.50     8.00 21 19  7
   861.50     0.00 22 19  7
  1071.00     0.00 23 19  7
   981.00     2.00 24 19  7
  1310.50     6.00 25 19  7
  2410.00     6.00 26 19  7
  2393.00     4.00 27 19  7
  1673.00     5.00 28 19  7
  1629.00     0.00 29 19  7
   541.50     0.00 30 19  7
   223.50     0.00 31 19  7
   169.50     0.00 32 19  7
   220.00     0.00 33 19  7
   214.50     0.00 34 19  7
   286.00     0.00 35 19  7
   322.00     0.00 36 19  7
   326.50     0.00 37 19  7
   344.50     0.00 38 19  7
   356.00     0.00 39 19  7
   267.00     0.00 40 19  7
   196.00     0.00 41 19  7
   207.00     0.00 42 19  7
   163.00     0.00 43 19  7
   124.00     0.00 44 19  7
   106.00     0.00 45 19  7
   156.50     0.00 46 19  7
   172.00     0.00 47 19  7
   196.00     0.00 48 19  7
   193.25     0.00 49 19  7
   164.75     0.00 50 19  7
   143.50     0.00 51 19  7
    88.00     0.00 52 19  7
   142.00     0.00 53 19  7
   143.25     0.00 54 19  7
 15300.00   153.00 55 19  7
 15300.00   153.00 56 19  7
 15300.00   153.00 57 19  7
 15300.00   153.00 58 19  7
 15300.00   153.00 59 19  7
 15300.00   153.00 60 19  7
 15300.00   153.00 61 19  7
 15300.00   153.00 62 19  7
 15300.00   153.00 63 19  7
 15300.00   153.00 64 19  7
 15300.00   153.00 65 19  7
 15300.00   153.00 66 19  7
  1000.75     0.00 67 19  7
  8602.50    81.00 68 19  7
 15300.00   153.00 69 19  7
 15300.00   153.00 70 19  7
  2606.50     8.00 71 19  7
  6561.50    58.00 72 19  7
 15300.00   153.00 73 19  7
 15300.00   153.00 74 19  7
 15300.00   153.00 75 19  7
 15300.00   153.00 76 19  7
 15300.00   153.00 77 19  7
 15300.00   153.00 78 19  7
 14628.50   146.00 79 19  7
 15300.00   153.00 80 19  7
 15300.00   153.00 81 19  7
 15300.00   153.00 82 19  7
 15300.00   153.00 83 19  7
 15300.00   153.00 84 19  7
 15300.00   153.00 85 19  7
  4554.25     0.00 86 19  7
 15300.00   153.00 87 19  7
 15300.00   153.00 88 19  7
 15300.00   153.00 89 19  7
 15300.00   153.00 90 19  7
 15300.00   153.00  1 20  7
 15300.00   153.00  2 20  7
 15300.00   153.00  3 20  7
 15300.00   153.00  4 20  7
 15300.00   153.00  5 20  7
 15300.00   153.00  6 20  7
 15300.00   153.00  7 20  7
 15300.00   153.00  8 20  7
 15300.00   153.00  9 20  7
 15300.00   153.00 10 20  7
 15300.00   153.00 11 20  7
 15300.00   153.00 12 20  7
 15300.00   153.00 13 20  7
  1986.50     7.00 14 20  7
  3484.00     6.00 15 20  7
  3736.50    14.00 16 20  7
  5069.00    45.00 17 20  7
  5142.50    40.00 18 20  7
  4597.00    36.00 19 20  7
  2613.00     7.00 20 20  7
  1308.00     0.00 21 20  7
   671.00     0.00 22 20  7
   364.50     0.00 23 20  7
   726.00     2.00 24 20  7
  1700.50     5.00 25 20  7
  1772.00     1.00 26 20  7
  2064.50     2.00 27 20  7
  1657.50     3.00 28 20  7
  1148.50     0.00 29 20  7
   267.00     0.00 30 20  7
   231.50     0.00 31 20  7
   226.50     0.00 32 20  7
   251.00     0.00 33 20  7
   280.00     0.00 34 20  7
   255.50     0.00 35 20  7
   301.50     0.00 36 20  7
   308.00     0.00 37 20  7
   255.00     0.00 38 20  7
   266.00     0.00 39 20  7
   212.00     0.00 40 20  7
   200.00     0.00 41 20  7
   153.00     0.00 42 20  7
   153.00     0.00 43 20  7
   112.00     0.00 44 20  7
   136.00     0.00 45 20  7
   114.00     0.00 46 20  7
   141.50     0.00 47 20  7
   159.00     0.00 48 20  7
   177.25     0.00 49 20  7
   113.00     0.00 50 20  7
   153.00     0.00 51 20  7
    92.50     0.00 52 20  7
   136.25     0.00 53 20  7
   144.00     0.00 54 20  7
    58.00     0.00 55 20  7
 15300.00   153.00 56 20  7
 15300.00   153.00 57 20  7
 15300.00   153.00 58 20  7
 15300.00   153.00 59 20  7
 15300.00   153.00 60 20  7
 15300.00   153.00 61 20  7
 15300.00   153.00 62 20  7
 15300.00   153.00 63 20  7
 15300.00   153.00 64 20  7
 15300.00   153.00 65 20  7
 15300.00   153.00 66 20  7
 15300.00   153.00 67 20  7
  1966.00     6.00 68 20  7
 15300.00   153.00 69 20  7
 15300.00   153.00 70 20  7
  2490.50    10.00 71 20  7
   943.00     0.00 72 20  7
  4735.00    44.00 73 20  7
 15300.00   153.00 74 20  7
 15300.00   153.00 75 20  7
 15300.00   153.00 76 20  7
 15300.00   153.00 77 20  7
 15300.00   153.00 78 20  7
   676.50     0.00 79 20  7
   209.50     0.00 80 20  7
    66.00     0.00 81 20  7
   287.50     0.00 82 20  7
 15300.00   153.00 83 20  7
 15300.00   153.00 84 20  7
 15300.00   153.00 85 20  7
 15300.00   153.00 86 20  7
 15300.00   153.00 87 20  7
  7054.00    56.00 88 20  7
  6351.50    55.00 89 20  7
  6511.50    47.00 90 20  7
 15300.00   153.00  1 21  7
 15300.00   153.00  2 21  7
 15300.00   153.00  3 21  7
 15300.00   153.00  4 21  7
 15300.00   153.00  5 21  7
 15300.00   153.00  6 21  7
