   745.00     0.00 34 36  5
   602.00     0.00 35 36  5
   724.50     0.00 36 36  5
   977.00     0.00 37 36  5
  1340.00     0.00 38 36  5
  1560.00     0.00 39 36  5
  1431.00     0.00 40 36  5
  1714.00     0.00 41 36  5
   834.50     0.00 42 36  5
   574.75     0.00 43 36  5
   544.75     0.00 44 36  5
   559.75     0.00 45 36  5
   447.75     0.00 46 36  5
   647.25     0.00 47 36  5
  1058.25     0.00 48 36  5
  1276.25     0.00 49 36  5
  1206.50     0.00 50 36  5
  1485.50     0.00 51 36  5
  1495.50     0.00 52 36  5
  1592.25     0.00 53 36  5
  1916.75     0.00 54 36  5
  1868.00     0.00 55 36  5
  2314.00     0.00 56 36  5
  2469.00     0.00 57 36  5
  2058.50     0.00 58 36  5
  1911.75     0.00 59 36  5
  1456.50     0.00 60 36  5
  1263.50     0.00 61 36  5
  1135.00     0.00 62 36  5
  2911.00     6.00 63 36  5
 18400.00   184.00 64 36  5
  5967.00    46.00 65 36  5
  4930.00    24.00 66 36  5
  4446.25    24.00 67 36  5
 18400.00   184.00 68 36  5
 18400.00   184.00 69 36  5
  1818.75     0.00 70 36  5
 18400.00   184.00 71 36  5
 18400.00   184.00 72 36  5
 18400.00   184.00 73 36  5
 18400.00   184.00 74 36  5
 18400.00   184.00 75 36  5
 18400.00   184.00 76 36  5
 18400.00   184.00 77 36  5
 18400.00   184.00 78 36  5
 18400.00   184.00 79 36  5
  5257.50    36.00 80 36  5
  9880.00    86.00 81 36  5
 18400.00   184.00 82 36  5
 18400.00   184.00 83 36  5
 18400.00   184.00 84 36  5
 18400.00   184.00 85 36  5
 18400.00   184.00 86 36  5
 18400.00   184.00 87 36  5
 18400.00   184.00 88 36  5
 18400.00   184.00 89 36  5
 18400.00   184.00 90 36  5
 18400.00   184.00  1 37  5
 18400.00   184.00  2 37  5
 18400.00   184.00  3 37  5
 18400.00   184.00  4 37  5
 18400.00   184.00  5 37  5
 18400.00   184.00  6 37  5
 18400.00   184.00  7 37  5
 18400.00   184.00  8 37  5
 18400.00   184.00  9 37  5
 18400.00   184.00 10 37  5
 18400.00   184.00 11 37  5
 18400.00   184.00 12 37  5
 18400.00   184.00 13 37  5
 18400.00   184.00 14 37  5
 18400.00   184.00 15 37  5
 18400.00   184.00 16 37  5
  3913.75    29.00 17 37  5
  5155.50    45.00 18 37  5
  5412.00    50.00 19 37  5
  4253.00    32.00 20 37  5
  2602.00    20.00 21 37  5
  1672.00     3.00 22 37  5
  1696.50     4.00 23 37  5
  1698.50     9.00 24 37  5
  1417.00     1.00 25 37  5
  1052.00     0.00 26 37  5
   696.50     0.00 27 37  5
   636.50     0.00 28 37  5
   710.00     0.00 29 37  5
   705.50     0.00 30 37  5
   436.00     0.00 31 37  5
   328.00     0.00 32 37  5
   196.50     0.00 33 37  5
  1114.50     0.00 34 37  5
  1015.00     0.00 35 37  5
   851.50     0.00 36 37  5
  1249.00     0.00 37 37  5
  1132.50     0.00 38 37  5
   903.50     0.00 39 37  5
  1057.00     0.00 40 37  5
   966.50     0.00 41 37  5
   667.00     0.00 42 37  5
   521.50     0.00 43 37  5
   506.75     0.00 44 37  5
   504.00     0.00 45 37  5
   489.00     0.00 46 37  5
   569.25     0.00 47 37  5
   848.25     0.00 48 37  5
  1214.00     0.00 49 37  5
   849.25     0.00 50 37  5
  1573.00     0.00 51 37  5
  1740.00     0.00 52 37  5
  1321.75     0.00 53 37  5
  2098.25     0.00 54 37  5
  2272.75     0.00 55 37  5
  2259.75     0.00 56 37  5
  2505.25     0.00 57 37  5
  2253.00     0.00 58 37  5
  2141.50     0.00 59 37  5
  1497.25     0.00 60 37  5
  1341.50     0.00 61 37  5
  2043.25     0.00 62 37  5
  2803.00     0.00 63 37  5
  4936.75     9.00 64 37  5
  6221.00    24.00 65 37  5
  6567.50    43.00 66 37  5
  3347.00     6.00 67 37  5
 18400.00   184.00 68 37  5
 18400.00   184.00 69 37  5
 18400.00   184.00 70 37  5
 18400.00   184.00 71 37  5
 18400.00   184.00 72 37  5
 18400.00   184.00 73 37  5
 18400.00   184.00 74 37  5
  4669.00    27.00 75 37  5
 18400.00   184.00 76 37  5
 18400.00   184.00 77 37  5
 18400.00   184.00 78 37  5
 18400.00   184.00 79 37  5
  5513.00    38.00 80 37  5
 18400.00   184.00 81 37  5
 18400.00   184.00 82 37  5
 18400.00   184.00 83 37  5
 18400.00   184.00 84 37  5
 18400.00   184.00 85 37  5
 18400.00   184.00 86 37  5
 18400.00   184.00 87 37  5
 18400.00   184.00 88 37  5
 18400.00   184.00 89 37  5
 18400.00   184.00 90 37  5
 18400.00   184.00  1 38  5
 18400.00   184.00  2 38  5
 18400.00   184.00  3 38  5
 18400.00   184.00  4 38  5
 18400.00   184.00  5 38  5
 18400.00   184.00  6 38  5
 18400.00   184.00  7 38  5
 18400.00   184.00  8 38  5
 18400.00   184.00  9 38  5
 18400.00   184.00 10 38  5
 18400.00   184.00 11 38  5
 18400.00   184.00 12 38  5
 18400.00   184.00 13 38  5
 18400.00   184.00 14 38  5
 18400.00   184.00 15 38  5
  4823.00    24.00 16 38  5
  4587.50    32.00 17 38  5
  4592.50    35.00 18 38  5
  8249.00    61.00 19 38  5
  4921.00    44.00 20 38  5
  2917.50    21.00 21 38  5
  2439.00    19.00 22 38  5
  1917.50     6.00 23 38  5
  1314.50     0.00 24 38  5
  1837.50     4.00 25 38  5
  1539.50     0.00 26 38  5
  1280.00     2.00 27 38  5
   821.50     0.00 28 38  5
   636.50     0.00 29 38  5
   559.50     0.00 30 38  5
  1263.50     0.00 31 38  5
   745.00     0.00 32 38  5
   347.50     0.00 33 38  5
  1796.00     4.00 34 38  5
  1408.00     0.00 35 38  5
  1228.50     0.00 36 38  5
  1096.50     0.00 37 38  5
  1166.50     0.00 38 38  5
  1058.50     0.00 39 38  5
   896.00     0.00 40 38  5
   594.50     0.00 41 38  5
   570.00     0.00 42 38  5
   509.50     0.00 43 38  5
   460.00     0.00 44 38  5
   411.50     0.00 45 38  5
   432.25     0.00 46 38  5
   453.75     0.00 47 38  5
   580.50     0.00 48 38  5
   867.00     0.00 49 38  5
   903.00     0.00 50 38  5
  1640.50     0.00 51 38  5
  1512.75     0.00 52 38  5
  1377.25     0.00 53 38  5
  1912.00     0.00 54 38  5
  2057.75     0.00 55 38  5
  2196.00     0.00 56 38  5
  2428.75     0.00 57 38  5
  2578.75     0.00 58 38  5
  2213.00     0.00 59 38  5
  1984.75     0.00 60 38  5
  2363.25     1.00 61 38  5
  3334.25     0.00 62 38  5
  4399.25     1.00 63 38  5
  4396.25     6.00 64 38  5
  7534.00    33.00 65 38  5
  6158.50    21.00 66 38  5
 18400.00   184.00 67 38  5
 18400.00   184.00 68 38  5
 18400.00   184.00 69 38  5
 18400.00   184.00 70 38  5
 12808.50   118.00 71 38  5
 18400.00   184.00 72 38  5
  2093.75     0.00 73 38  5
 18400.00   184.00 74 38  5
  3513.00     3.00 75 38  5
 18400.00   184.00 76 38  5
 18400.00   184.00 77 38  5
 18400.00   184.00 78 38  5
  4994.00    22.00 79 38  5
  5483.00    33.00 80 38  5
 18400.00   184.00 81 38  5
 18400.00   184.00 82 38  5
 18400.00   184.00 83 38  5
 18400.00   184.00 84 38  5
 18400.00   184.00 85 38  5
 18400.00   184.00 86 38  5
 18400.00   184.00 87 38  5
 18400.00   184.00 88 38  5
 18400.00   184.00 89 38  5
 18400.00   184.00 90 38  5
 18400.00   184.00  1 39  5
 18400.00   184.00  2 39  5
 18400.00   184.00  3 39  5
 18400.00   184.00  4 39  5
 18400.00   184.00  5 39  5
 18400.00   184.00  6 39  5
 18400.00   184.00  7 39  5
 18400.00   184.00  8 39  5
 18400.00   184.00  9 39  5
 18400.00   184.00 10 39  5
 18400.00   184.00 11 39  5
 18400.00   184.00 12 39  5
 18400.00   184.00 13 39  5
 18400.00   184.00 14 39  5
 18400.00   184.00 15 39  5
 18400.00   184.00 16 39  5
  5040.00    41.00 17 39  5
  2992.00     0.00 18 39  5
  8124.00    67.00 19 39  5
  5221.00    48.00 20 39  5
  4749.00    43.00 21 39  5
  4270.50    33.00 22 39  5
  3111.00    23.00 23 39  5
  2731.50    21.00 24 39  5
  2956.00    19.00 25 39  5
  2406.00    15.00 26 39  5
  1783.50     4.00 27 39  5
  1645.00     5.00 28 39  5
  1297.50     0.00 29 39  5
  2514.00     6.00 30 39  5
  1926.00     9.00 31 39  5
   919.50     0.00 32 39  5
  2258.00     3.00 33 39  5
  2823.00    17.00 34 39  5
  2342.00    10.00 35 39  5
  1825.50     9.00 36 39  5
  1531.00     3.00 37 39  5
  1225.00     1.00 38 39  5
  1139.00     0.00 39 39  5
   762.50     0.00 40 39  5
   564.50     0.00 41 39  5
   506.50     0.00 42 39  5
   530.50     0.00 43 39  5
   408.25     0.00 44 39  5
   393.50     0.00 45 39  5
   469.00     0.00 46 39  5
   511.75     0.00 47 39  5
   689.75     0.00 48 39  5
   871.75     0.00 49 39  5
  1315.25     0.00 50 39  5
  1688.25     0.00 51 39  5
  1401.00     0.00 52 39  5
  1926.50     0.00 53 39  5
  1462.00     0.00 54 39  5
  1315.75     0.00 55 39  5
  1750.00     0.00 56 39  5
  2224.75     0.00 57 39  5
  2561.50     0.00 58 39  5
  2967.50     0.00 59 39  5
  2455.00     2.00 60 39  5
  2828.50     4.00 61 39  5
  3788.75     0.00 62 39  5
  5276.00     7.00 63 39  5
  5981.75    16.00 64 39  5
  7604.50    47.00 65 39  5
  7347.00    31.00 66 39  5
   583.50     0.00 67 39  5
 18400.00   184.00 68 39  5
 18400.00   184.00 69 39  5
 18400.00   184.00 70 39  5
  5400.25    33.00 71 39  5
  7018.00    43.00 72 39  5
  4036.00     0.00 73 39  5
  6629.75     3.00 74 39  5
 18400.00   184.00 75 39  5
 18400.00   184.00 76 39  5
  5242.00    32.00 77 39  5
 18400.00   184.00 78 39  5
  5297.50    19.00 79 39  5
 18400.00   184.00 80 39  5
 18400.00   184.00 81 39  5
 18400.00   184.00 82 39  5
 18400.00   184.00 83 39  5
 18400.00   184.00 84 39  5
 18400.00   184.00 85 39  5
 18400.00   184.00 86 39  5
 18400.00   184.00 87 39  5
 18400.00   184.00 88 39  5
 18400.00   184.00 89 39  5
 18400.00   184.00 90 39  5
 18400.00   184.00  1 40  5
 18400.00   184.00  2 40  5
 18400.00   184.00  3 40  5
 18400.00   184.00  4 40  5
 18400.00   184.00  5 40  5
 18400.00   184.00  6 40  5
 18400.00   184.00  7 40  5
 18400.00   184.00  8 40  5
 18400.00   184.00  9 40  5
 18400.00   184.00 10 40  5
 18400.00   184.00 11 40  5
 18400.00   184.00 12 40  5
 18400.00   184.00 13 40  5
 18400.00   184.00 14 40  5
 18400.00   184.00 15 40  5
 18400.00   184.00 16 40  5
 18400.00   184.00 17 40  5
 18400.00   184.00 18 40  5
  9667.50    82.00 19 40  5
  8462.50    53.00 20 40  5
  7553.50    51.00 21 40  5
  7517.50    43.00 22 40  5
  4821.50    26.00 23 40  5
  3195.00    20.00 24 40  5
  4293.50    19.00 25 40  5
  3933.00    30.00 26 40  5
  4218.00    28.00 27 40  5
  4361.50    28.00 28 40  5
  3360.00    20.00 29 40  5
  2760.50    19.00 30 40  5
  1532.00     8.00 31 40  5
  1730.00     0.00 32 40  5
  2771.00     6.00 33 40  5
  2985.00    18.00 34 40  5
  2477.50    18.00 35 40  5
  2249.00    15.00 36 40  5
  1632.00     9.00 37 40  5
  1252.00     2.00 38 40  5
   971.00     0.00 39 40  5
   877.50     0.00 40 40  5
   784.00     0.00 41 40  5
   413.50     0.00 42 40  5
   421.00     0.00 43 40  5
   460.75     0.00 44 40  5
   394.75     0.00 45 40  5
   378.75     0.00 46 40  5
   523.50     0.00 47 40  5
   550.50     0.00 48 40  5
  1566.25     3.00 49 40  5
  1667.75     4.00 50 40  5
  1638.75     1.00 51 40  5
  2075.50     0.00 52 40  5
  2255.00     1.00 53 40  5
  2104.50     0.00 54 40  5
  1623.75     0.00 55 40  5
  1747.25     0.00 56 40  5
  2069.50     0.00 57 40  5
  2567.75     0.00 58 40  5
  2968.00     0.00 59 40  5
  2806.25     0.00 60 40  5
  2608.75     0.00 61 40  5
  3585.25     0.00 62 40  5
  5013.50     4.00 63 40  5
  4965.00     9.00 64 40  5
  8818.75    66.00 65 40  5
 11245.50   107.00 66 40  5
 11623.50   113.00 67 40  5
 18400.00   184.00 68 40  5
 18400.00   184.00 69 40  5
 18400.00   184.00 70 40  5
 18400.00   184.00 71 40  5
  9929.00    92.00 72 40  5
 11185.00   104.00 73 40  5
 11501.00   111.00 74 40  5
 11646.50   110.00 75 40  5
  7385.50    59.00 76 40  5
 18400.00   184.00 77 40  5
 18400.00   184.00 78 40  5
 18400.00   184.00 79 40  5
 18400.00   184.00 80 40  5
 18400.00   184.00 81 40  5
 18400.00   184.00 82 40  5
 18400.00   184.00 83 40  5
 18400.00   184.00 84 40  5
 18400.00   184.00 85 40  5
 18400.00   184.00 86 40  5
 18400.00   184.00 87 40  5
 18400.00   184.00 88 40  5
 18400.00   184.00 89 40  5
 18400.00   184.00 90 40  5
 18400.00   184.00  1 41  5
 18400.00   184.00  2 41  5
 18400.00   184.00  3 41  5
 18400.00   184.00  4 41  5
 18400.00   184.00  5 41  5
 18400.00   184.00  6 41  5
 18400.00   184.00  7 41  5
 18400.00   184.00  8 41  5
 18400.00   184.00  9 41  5
 18400.00   184.00 10 41  5
 18400.00   184.00 11 41  5
 18400.00   184.00 12 41  5
 18400.00   184.00 13 41  5
 18400.00   184.00 14 41  5
 18400.00   184.00 15 41  5
 18400.00   184.00 16 41  5
 18400.00   184.00 17 41  5
 18400.00   184.00 18 41  5
  5341.00    21.00 19 41  5
  3747.00    29.00 20 41  5
  8289.00    33.00 21 41  5
  3392.00    25.00 22 41  5
  7463.00    49.00 23 41  5
  6672.50    34.00 24 41  5
  7647.00    38.00 25 41  5
  6798.00    46.00 26 41  5
  6169.50    49.00 27 41  5
  5610.50    46.00 28 41  5
  4137.50    32.00 29 41  5
  2993.50    24.00 30 41  5
  1598.50     7.00 31 41  5
  2469.50    11.00 32 41  5
  3066.50    13.00 33 41  5
  3606.50    18.00 34 41  5
  2955.50    23.00 35 41  5
  2434.00    18.00 36 41  5
  1789.50    10.00 37 41  5
   908.50     0.00 38 41  5
   788.50     0.00 39 41  5
   920.00     0.00 40 41  5
   645.00     0.00 41 41  5
   266.50     0.00 42 41  5
   405.00     0.00 43 41  5
   500.75     0.00 44 41  5
   460.25     0.00 45 41  5
   458.00     0.00 46 41  5
   718.25     0.00 47 41  5
  1193.00     1.00 48 41  5
  2227.75     6.00 49 41  5
  1832.75     5.00 50 41  5
  1342.75     0.00 51 41  5
  2291.50     1.00 52 41  5
  2843.50     6.00 53 41  5
  2323.00     6.00 54 41  5
  2162.75     0.00 55 41  5
  2161.50     0.00 56 41  5
  1970.75     0.00 57 41  5
  2182.75     0.00 58 41  5
  2598.50     0.00 59 41  5
  3435.75     3.00 60 41  5
  3580.50    11.00 61 41  5
  3313.25     0.00 62 41  5
  4875.25     5.00 63 41  5
  4409.75     2.00 64 41  5
  7746.00    43.00 65 41  5
 10811.00   105.00 66 41  5
 11314.00   110.00 67 41  5
  9918.00    68.00 68 41  5
 18400.00   184.00 69 41  5
 18400.00   184.00 70 41  5
 18400.00   184.00 71 41  5
 10574.50    99.00 72 41  5
 11181.00   106.00 73 41  5
 11490.00   113.00 74 41  5
 11965.00   116.00 75 41  5
 18400.00   184.00 76 41  5
 18400.00   184.00 77 41  5
 18400.00   184.00 78 41  5
 18400.00   184.00 79 41  5
 18400.00   184.00 80 41  5
 18400.00   184.00 81 41  5
 18400.00   184.00 82 41  5
 18400.00   184.00 83 41  5
 18400.00   184.00 84 41  5
 18400.00   184.00 85 41  5
 18400.00   184.00 86 41  5
 18400.00   184.00 87 41  5
 18400.00   184.00 88 41  5
 18400.00   184.00 89 41  5
 18400.00   184.00 90 41  5
 18400.00   184.00  1 42  5
 18400.00   184.00  2 42  5
 18400.00   184.00  3 42  5
 18400.00   184.00  4 42  5
 18400.00   184.00  5 42  5
 18400.00   184.00  6 42  5
 18400.00   184.00  7 42  5
 18400.00   184.00  8 42  5
 18400.00   184.00  9 42  5
 18400.00   184.00 10 42  5
 18400.00   184.00 11 42  5
 18400.00   184.00 12 42  5
 18400.00   184.00 13 42  5
 18400.00   184.00 14 42  5
 18400.00   184.00 15 42  5
 18400.00   184.00 16 42  5
 18400.00   184.00 17 42  5
 18400.00   184.00 18 42  5
  5655.00    35.00 19 42  5
  3828.00    26.00 20 42  5
  3404.00    22.00 21 42  5
  3092.50    22.00 22 42  5
  3051.00    23.00 23 42  5
  2917.00    18.00 24 42  5
 18400.00   184.00 25 42  5
 18400.00   184.00 26 42  5
  5006.50    28.00 27 42  5
  6700.00    50.00 28 42  5
  5185.50    36.00 29 42  5
  4584.00    34.00 30 42  5
  3808.50    25.00 31 42  5
  3424.00    20.00 32 42  5
  2662.50    19.00 33 42  5
  2814.00    13.00 34 42  5
  3527.00    19.00 35 42  5
  2385.00    19.00 36 42  5
  1479.00     5.00 37 42  5
   896.00     0.00 38 42  5
   742.50     0.00 39 42  5
   927.00     0.00 40 42  5
   603.50     0.00 41 42  5
   304.00     0.00 42 42  5
   398.00     0.00 43 42  5
   461.75     0.00 44 42  5
   487.25     0.00 45 42  5
   810.00     2.00 46 42  5
  1335.00     4.00 47 42  5
  2091.25     5.00 48 42  5
  2054.50     7.00 49 42  5
  2000.25     8.00 50 42  5
  2049.75     4.00 51 42  5
  2599.25     5.00 52 42  5
  3031.00     5.00 53 42  5
  2651.50     9.00 54 42  5
  2296.00     0.00 55 42  5
  2485.75     0.00 56 42  5
  2504.75     0.00 57 42  5
  2682.75     5.00 58 42  5
  2674.00     3.00 59 42  5
  3932.50    11.00 60 42  5
  4377.75    24.00 61 42  5
  4592.50    23.00 62 42  5
  5257.00    19.00 63 42  5
  5600.50    18.00 64 42  5
  6037.50    19.00 65 42  5
  8751.50    70.00 66 42  5
 11007.00   105.00 67 42  5
 11301.50   106.00 68 42  5
  9105.50    70.00 69 42  5
  8178.00    77.00 70 42  5
  8806.00    79.00 71 42  5
 10540.00    95.00 72 42  5
 11101.50   107.00 73 42  5
 18400.00   184.00 74 42  5
 18400.00   184.00 75 42  5
 18400.00   184.00 76 42  5
 18400.00   184.00 77 42  5
 18400.00   184.00 78 42  5
 18400.00   184.00 79 42  5
 18400.00   184.00 80 42  5
 18400.00   184.00 81 42  5
 18400.00   184.00 82 42  5
 18400.00   184.00 83 42  5
 18400.00   184.00 84 42  5
 18400.00   184.00 85 42  5
 18400.00   184.00 86 42  5
 18400.00   184.00 87 42  5
 18400.00   184.00 88 42  5
 18400.00   184.00 89 42  5
 18400.00   184.00 90 42  5
 18400.00   184.00  1 43  5
 18400.00   184.00  2 43  5
 18400.00   184.00  3 43  5
 18400.00   184.00  4 43  5
 18400.00   184.00  5 43  5
 18400.00   184.00  6 43  5
 18400.00   184.00  7 43  5
 18400.00   184.00  8 43  5
 18400.00   184.00  9 43  5
 18400.00   184.00 10 43  5
 18400.00   184.00 11 43  5
 18400.00   184.00 12 43  5
 18400.00   184.00 13 43  5
 18400.00   184.00 14 43  5
 18400.00   184.00 15 43  5
 18400.00   184.00 16 43  5
 18400.00   184.00 17 43  5
 16084.50   155.00 18 43  5
  4156.00    29.00 19 43  5
  3790.00    27.00 20 43  5
  3820.50    28.00 21 43  5
  3180.00    22.00 22 43  5
  3103.00    21.00 23 43  5
  1921.00     0.00 24 43  5
 18400.00   184.00 25 43  5
 18400.00   184.00 26 43  5
 14781.50   140.00 27 43  5
  5691.00    39.00 28 43  5
  5806.50    36.00 29 43  5
  5432.00    31.00 30 43  5
  4110.50    29.00 31 43  5
  3768.00    26.00 32 43  5
  3250.50    22.00 33 43  5
  2286.50    15.00 34 43  5
  2054.50    11.00 35 43  5
  1632.50     8.00 36 43  5
  1579.50     4.00 37 43  5
  1282.50     0.00 38 43  5
  1044.50     0.00 39 43  5
   751.00     0.00 40 43  5
   852.50     0.00 41 43  5
   875.00     0.00 42 43  5
   619.50     0.00 43 43  5
   919.00     0.00 44 43  5
  1153.75     0.00 45 43  5
  1707.25     0.00 46 43  5
  2153.50     4.00 47 43  5
  2635.25     9.00 48 43  5
  2612.25    13.00 49 43  5
  2146.00     5.00 50 43  5
  2763.00     8.00 51 43  5
  2701.00     3.00 52 43  5
  3330.50    12.00 53 43  5
  2946.75     7.00 54 43  5
  2968.75     8.00 55 43  5
  2505.25     2.00 56 43  5
  3515.00    17.00 57 43  5
  3460.50    11.00 58 43  5
  3480.25     5.00 59 43  5
  4582.50    30.00 60 43  5
  4572.50    28.00 61 43  5
  4963.25    31.00 62 43  5
  6284.00    39.00 63 43  5
  6540.00    36.00 64 43  5
  6050.00    21.00 65 43  5
  6942.50    29.00 66 43  5
  9432.00    71.00 67 43  5
 10422.00    90.00 68 43  5
  8313.00    73.00 69 43  5
  8619.00    74.00 70 43  5
  9523.50    87.00 71 43  5
 10171.50    89.00 72 43  5
  9111.00    70.00 73 43  5
 18400.00   184.00 74 43  5
 18400.00   184.00 75 43  5
 18400.00   184.00 76 43  5
 18400.00   184.00 77 43  5
 18400.00   184.00 78 43  5
 18400.00   184.00 79 43  5
 18400.00   184.00 80 43  5
 18400.00   184.00 81 43  5
 18400.00   184.00 82 43  5
 18400.00   184.00 83 43  5
 18400.00   184.00 84 43  5
 18400.00   184.00 85 43  5
 18400.00   184.00 86 43  5
 18400.00   184.00 87 43  5
 18400.00   184.00 88 43  5
 18400.00   184.00 89 43  5
 18400.00   184.00 90 43  5
 18400.00   184.00  1 44  5
 18400.00   184.00  2 44  5
 18400.00   184.00  3 44  5
 18400.00   184.00  4 44  5
 18400.00   184.00  5 44  5
 18400.00   184.00  6 44  5
 18400.00   184.00  7 44  5
 18400.00   184.00  8 44  5
 18400.00   184.00  9 44  5
 18400.00   184.00 10 44  5
 18400.00   184.00 11 44  5
 18400.00   184.00 12 44  5
 18400.00   184.00 13 44  5
 18400.00   184.00 14 44  5
 18400.00   184.00 15 44  5
 18400.00   184.00 16 44  5
  6192.00    50.00 17 44  5
  5533.00    50.00 18 44  5
  4297.00    32.00 19 44  5
  3807.00    29.00 20 44  5
  3420.00    26.00 21 44  5
  3148.50    21.00 22 44  5
  3775.00    24.00 23 44  5
  3833.50    23.00 24 44  5
  3793.50    17.00 25 44  5
 18400.00   184.00 26 44  5
 18400.00   184.00 27 44  5
  8029.00    47.00 28 44  5
  4768.50    33.00 29 44  5
  4695.00    33.00 30 44  5
  4309.00    28.00 31 44  5
  3684.00    23.00 32 44  5
  4293.00    23.00 33 44  5
  2749.00    18.00 34 44  5
  2075.00    14.00 35 44  5
  1438.50     7.00 36 44  5
  1332.50     0.00 37 44  5
  1127.50     0.00 38 44  5
   864.00     0.00 39 44  5
   662.50     0.00 40 44  5
   518.50     0.00 41 44  5
   588.50     0.00 42 44  5
  1191.50     0.00 43 44  5
  1446.50     3.00 44 44  5
  1867.25     3.00 45 44  5
  2157.75     3.00 46 44  5
  2477.25     4.00 47 44  5
  2505.00    12.00 48 44  5
  2828.75     6.00 49 44  5
  2834.50     9.00 50 44  5
  3392.75    17.00 51 44  5
  3448.25    15.00 52 44  5
  4059.00    32.00 53 44  5
  4247.50    33.00 54 44  5
  4045.50    26.00 55 44  5
  3738.75    19.00 56 44  5
  4264.00    31.00 57 44  5
  4154.50    20.00 58 44  5
  4462.50    28.00 59 44  5
  4667.50    29.00 60 44  5
  4636.00    31.00 61 44  5
  5103.50    32.00 62 44  5
  5485.00    37.00 63 44  5
  7469.50    48.00 64 44  5
  6608.00    44.00 65 44  5
  7836.50    50.00 66 44  5
  7634.50    41.00 67 44  5
 10417.50    86.00 68 44  5
  9263.00    76.00 69 44  5
  9358.00    76.00 70 44  5
  9296.00    82.00 71 44  5
  8905.50    80.00 72 44  5
 18400.00   184.00 73 44  5
 18400.00   184.00 74 44  5
 18400.00   184.00 75 44  5
 18400.00   184.00 76 44  5
 18400.00   184.00 77 44  5
 18400.00   184.00 78 44  5
 18400.00   184.00 79 44  5
 18400.00   184.00 80 44  5
 18400.00   184.00 81 44  5
 18400.00   184.00 82 44  5
 18400.00   184.00 83 44  5
 18400.00   184.00 84 44  5
 18400.00   184.00 85 44  5
 18400.00   184.00 86 44  5
 18400.00   184.00 87 44  5
 18400.00   184.00 88 44  5
 18400.00   184.00 89 44  5
 18400.00   184.00 90 44  5
 18400.00   184.00  1 45  5
 18400.00   184.00  2 45  5
 18400.00   184.00  3 45  5
 18400.00   184.00  4 45  5
 18400.00   184.00  5 45  5
 18400.00   184.00  6 45  5
 18400.00   184.00  7 45  5
 18400.00   184.00  8 45  5
 18400.00   184.00  9 45  5
 18400.00   184.00 10 45  5
 18400.00   184.00 11 45  5
 18400.00   184.00 12 45  5
 18400.00   184.00 13 45  5
 18400.00   184.00 14 45  5
 18400.00   184.00 15 45  5
 18400.00   184.00 16 45  5
  6038.50    51.00 17 45  5
  1565.25     0.00 18 45  5
  4866.50    40.00 19 45  5
  4434.50    26.00 20 45  5
  3471.00    23.00 21 45  5
  3474.00    22.00 22 45  5
  4194.50    31.00 23 45  5
 18400.00   184.00 24 45  5
  3277.50    24.00 25 45  5
  3155.00    19.00 26 45  5
  2644.00    17.00 27 45  5
 18400.00   184.00 28 45  5
  6223.50    36.00 29 45  5
  4004.50    25.00 30 45  5
 18400.00   184.00 31 45  5
  3932.50    23.00 32 45  5
  3785.00    26.00 33 45  5
  2740.50    18.00 34 45  5
  1923.00     8.00 35 45  5
  1217.50     0.00 36 45  5
  1166.50     1.00 37 45  5
  1200.00     0.00 38 45  5
   814.50     0.00 39 45  5
   675.50     0.00 40 45  5
   720.50     1.00 41 45  5
   912.00     1.00 42 45  5
  1296.00     0.00 43 45  5
  2104.50     6.00 44 45  5
  2642.25     8.00 45 45  5
  2593.00     7.00 46 45  5
  2245.75     7.00 47 45  5
  2725.50     7.00 48 45  5
  3250.50     1.00 49 45  5
  3366.50    15.00 50 45  5
  3955.50    21.00 51 45  5
  4324.50    33.00 52 45  5
  4567.50    34.00 53 45  5
  4544.50    33.00 54 45  5
  4696.00    35.00 55 45  5
  4553.50    29.00 56 45  5
  4387.50    22.00 57 45  5
  4618.00    32.00 58 45  5
  4717.25    29.00 59 45  5
  4888.50    34.00 60 45  5
  5018.00    31.00 61 45  5
  5630.25    35.00 62 45  5
  6048.50    37.00 63 45  5
  6787.50    50.00 64 45  5
  7219.50    45.00 65 45  5
  7872.00    53.00 66 45  5
  8518.00    47.00 67 45  5
  9971.50    82.00 68 45  5
 10261.50    85.00 69 45  5
 11023.00    86.00 70 45  5
 18080.50   180.00 71 45  5
 18400.00   184.00 72 45  5
 18400.00   184.00 73 45  5
 18400.00   184.00 74 45  5
 18400.00   184.00 75 45  5
 18400.00   184.00 76 45  5
 18400.00   184.00 77 45  5
 18400.00   184.00 78 45  5
 18400.00   184.00 79 45  5
 18400.00   184.00 80 45  5
 18400.00   184.00 81 45  5
 18400.00   184.00 82 45  5
 18400.00   184.00 83 45  5
 18400.00   184.00 84 45  5
 18400.00   184.00 85 45  5
 18400.00   184.00 86 45  5
 18400.00   184.00 87 45  5
 18400.00   184.00 88 45  5
 18400.00   184.00 89 45  5
 18400.00   184.00 90 45  5
 18400.00   184.00  1 46  5
 18400.00   184.00  2 46  5
 18400.00   184.00  3 46  5
 18400.00   184.00  4 46  5
 18400.00   184.00  5 46  5
 18400.00   184.00  6 46  5
 18400.00   184.00  7 46  5
 18400.00   184.00  8 46  5
 18400.00   184.00  9 46  5
 18400.00   184.00 10 46  5
 18400.00   184.00 11 46  5
 18400.00   184.00 12 46  5
 18400.00   184.00 13 46  5
 18400.00   184.00 14 46  5
